74 0.687500 9.92228289e+02
74 0.718750 1.04487305e+03
74 0.750000 1.08081629e+03
74 0.781250 1.09894817e+03
74 0.812500 1.09983461e+03
74 0.843750 1.08536188e+03
74 0.875000 1.05825190e+03
74 0.906250 1.02157181e+03
74 0.937500 9.78330790e+02
74 0.968750 9.31204302e+02
75 0.000000 8.47756374e+02
75 0.031250 8.01856826e+02
75 0.062500 7.57162124e+02
75 0.093750 7.14427371e+02
75 0.125000 6.74126496e+02
75 0.156250 6.36542701e+02
75 0.187500 6.01848392e+02
75 0.218750 5.70174757e+02
75 0.250000 5.41680092e+02
75 0.281250 5.16638937e+02
75 0.312500 4.95752526e+02
75 0.343750 4.81403155e+02
75 0.375000 4.74770388e+02
75 0.406250 4.75835256e+02
75 0.437500 4.86120878e+02
75 0.468750 5.09457578e+02
75 0.500000 5.49683108e+02
75 0.531250 6.04911690e+02
75 0.562500 6.71285667e+02
75 0.593750 7.44602818e+02
75 0.625000 8.19717960e+02
75 0.656250 8.91125210e+02
75 0.687500 9.53627258e+02
75 0.718750 1.00302355e+03
75 0.750000 1.03659975e+03
75 0.781250 1.05333352e+03
75 0.812500 1.05379191e+03
75 0.843750 1.03978949e+03
75 0.875000 1.01392496e+03
75 0.906250 9.79114184e+02
75 0.937500 9.38208074e+02
75 0.968750 8.93732811e+02
76 0.000000 8.14615416e+02
76 0.031250 7.71493695e+02
76 0.062500 7.29567046e+02
76 0.093750 6.89531899e+02
76 0.125000 6.51819745e+02
76 0.156250 6.16683143e+02
76 0.187500 5.84271421e+02
76 0.218750 5.54696323e+02
76 0.250000 5.28096232e+02
76 0.281250 5.04719835e+02
76 0.312500 4.85217337e+02
76 0.343750 4.71817405e+02
76 0.375000 4.65632758e+02
76 0.406250 4.66660936e+02
76 0.437500 4.76350181e+02
76 0.468750 4.98319988e+02
76 0.500000 5.36199615e+02
76 0.531250 5.88227429e+02
76 0.562500 6.50767511e+02
76 0.593750 7.19844224e+02
76 0.625000 7.90586324e+02
76 0.656250 8.57781548e+02
76 0.687500 9.16515528e+02
76 0.718750 9.62825123e+02
76 0.750000 9.94162412e+02
76 0.781250 1.00958707e+03
76 0.812500 1.00966490e+03
76 0.843750 9.96139364e+02
76 0.875000 9.71488940e+02
76 0.906250 9.38483018e+02
76 0.937500 8.99820016e+02
76 0.968750 8.57882940e+02
77 0.000000 7.82918909e+02
77 0.031250 7.42440190e+02
77 0.062500 7.03142344e+02
77 0.093750 6.65666793e+02
77 0.125000 6.30405711e+02
77 0.156250 5.97583584e+02
77 0.187500 5.67328823e+02
77 0.218750 5.39735633e+02
77 0.250000 5.14924324e+02
77 0.281250 4.93119764e+02
77 0.312500 4.74924311e+02
77 0.343750 4.62421217e+02
77 0.375000 4.56659229e+02
77 0.406250 4.57650376e+02
77 0.437500 4.66770358e+02
77 0.468750 4.87436581e+02
77 0.500000 5.23078286e+02
77 0.531250 5.72051254e+02
77 0.562500 6.30931342e+02
77 0.593750 6.95960388e+02
77 0.625000 7.62530327e+02
77 0.656250 8.25710945e+02
77 0.687500 8.80859279e+02
77 0.718750 9.24239297e+02
77 0.750000 9.53461384e+02
77 0.781250 9.67661973e+02
77 0.812500 9.67403475e+02
77 0.843750 9.54358979e+02
77 0.875000 9.30889926e+02
77 0.906250 8.99624066e+02
77 0.937500 8.63113124e+02
77 0.968750 8.23602867e+02
78 0.000000 7.52619857e+02
78 0.031250 7.14652991e+02
78 0.062500 6.77848746e+02
78 0.093750 6.42797205e+02
78 0.125000 6.09854180e+02
78 0.156250 5.79218490e+02
78 0.187500 5.50999640e+02
78 0.218750 5.25276069e+02
78 0.250000 5.02151725e+02
78 0.281250 4.81829567e+02
78 0.312500 4.64867144e+02
78 0.343750 4.53210228e+02
78 0.375000 4.47846418e+02
78 0.406250 4.48800378e+02
78 0.437500 4.57377639e+02
78 0.468750 4.76802148e+02
78 0.500000 5.10311499e+02
78 0.531250 5.56372393e+02
78 0.562500 6.11762703e+02
78 0.593750 6.72932727e+02
78 0.625000 7.35526922e+02
78 0.656250 7.94885661e+02
78 0.687500 8.46625982e+02
78 0.718750 8.87228842e+02
78 0.750000 9.14455021e+02
78 0.781250 9.27512681e+02
78 0.812500 9.26958892e+02
78 0.843750 9.14397325e+02
78 0.875000 8.92075657e+02
78 0.906250 8.62484908e+02
78 0.937500 8.28035891e+02
78 0.968750 7.90843169e+02
79 0.000000 7.23665872e+02
79 0.031250 6.88083813e+02
79 0.062500 6.53642598e+02
79 0.093750 6.20884448e+02
79 0.125000 5.90131596e+02
79 0.156250 5.61559438e+02
79 0.187500 5.35260440e+02
79 0.218750 5.11298910e+02
79 0.250000 4.89764022e+02
79 0.281250 4.70838609e+02
79 0.312500 4.55038300e+02
79 0.343750 4.44179010e+02
79 0.375000 4.39189960e+02
79 0.406250 4.40106739e+02
79 0.437500 4.48167113e+02
79 0.468750 4.66410027e+02
79 0.500000 4.97889653e+02
79 0.531250 5.41177364e+02
79 0.562500 5.93243546e+02
79 0.593750 6.50738102e+02
79 0.625000 7.09547516e+02
79 0.656250 7.65271470e+02
79 0.687500 8.13775809e+02
79 0.718750 8.51748585e+02
79 0.750000 8.77093311e+02
79 0.781250 8.89085081e+02
79 0.812500 8.88273892e+02
79 0.843750 8.76195093e+02
79 0.875000 8.54985969e+02
79 0.906250 8.27005727e+02
79 0.937500 7.94529989e+02
79 0.968750 7.59548036e+02
80 0.000000 6.96017708e+02
80 0.031250 6.62696839e+02
80 0.062500 6.30492012e+02
80 0.093750 5.99900897e+02
80 0.125000 5.71214766e+02
80 0.156250 5.44587696e+02
80 0.187500 5.20096840e+02
80 0.218750 4.97793890e+02
80 0.250000 4.77754717e+02
80 0.281250 4.60143699e+02
80 0.312500 4.45437296e+02
80 0.343750 4.35328920e+02
80 0.375000 4.30692142e+02
80 0.406250 4.31571913e+02
80 0.437500 4.39140664e+02
80 0.468750 4.56260679e+02
80 0.500000 4.85810826e+02
80 0.531250 5.26461126e+02
80 0.562500 5.75365172e+02
80 0.593750 6.29363727e+02
80 0.625000 6.84574916e+02
80 0.656250 7.36846563e+02
80 0.687500 7.82282276e+02
80 0.718750 8.17767485e+02
80 0.750000 8.41340979e+02
80 0.781250 8.52340202e+02
80 0.812500 8.51306548e+02
80 0.843750 8.39708305e+02
80 0.875000 8.19575839e+02
80 0.906250 7.93141506e+02
80 0.937500 7.62551429e+02
80 0.968750 7.29675436e+02
81 0.000000 6.69636076e+02
81 0.031250 6.38456398e+02
81 0.062500 6.08365404e+02
81 0.093750 5.79819357e+02
81 0.125000 5.53081031e+02
81 0.156250 5.28285143e+02
81 0.187500 5.05495132e+02
81 0.218750 4.84751466e+02
81 0.250000 4.66118073e+02
81 0.281250 4.49742442e+02
81 0.312500 4.36064477e+02
81 0.343750 4.26662171e+02
81 0.375000 4.22356117e+02
81 0.406250 4.23199201e+02
81 0.437500 4.30300975e+02
81 0.468750 4.46355262e+02
81 0.500000 4.74073615e+02
81 0.531250 5.12218906e+02
81 0.562500 5.58118850e+02
81 0.593750 6.08796455e+02
81 0.625000 6.60591229e+02
81 0.656250 7.09588128e+02
81 0.687500 7.52117648e+02
81 0.718750 7.85253084e+02
81 0.750000 8.07161256e+02
81 0.781250 8.17237599e+02
81 0.812500 8.16013560e+02
81 0.843750 8.04891774e+02
81 0.875000 7.85799257e+02
81 0.906250 7.60846480e+02
81 0.937500 7.32055721e+02
81 0.968750 7.01183075e+02
82 0.000000 6.44483524e+02
82 0.031250 6.15328712e+02
82 0.062500 5.87233112e+02
82 0.093750 5.60614552e+02
82 0.125000 5.35709630e+02
82 0.156250 5.12635517e+02
82 0.187500 4.91443415e+02
82 0.218750 4.72163851e+02
82 0.250000 4.54850064e+02
82 0.281250 4.39634109e+02
82 0.312500 4.26921819e+02
82 0.343750 4.18182584e+02
82 0.375000 4.14186631e+02
82 0.406250 4.14993487e+02
82 0.437500 4.21652294e+02
82 0.468750 4.36696456e+02
82 0.500000 4.62678071e+02
82 0.531250 4.98447284e+02
82 0.562500 5.41497077e+02
82 0.593750 5.89024228e+02
82 0.625000 6.37579526e+02
82 0.656250 6.83474208e+02
82 0.687500 7.23254980e+02
82 0.718750 7.54173690e+02
82 0.750000 7.74518175e+02
82 0.781250 7.83737706e+02
82 0.812500 7.82352633e+02
82 0.843750 7.71701477e+02
82 0.875000 7.53611532e+02
82 0.906250 7.30076369e+02
82 0.937500 7.03000006e+02
82 0.968750 6.74030410e+02
83 0.000000 6.20524787e+02
83 0.031250 5.93282243e+02
83 0.062500 5.67067731e+02
83 0.093750 5.42263463e+02
83 0.125000 5.19082027e+02
83 0.156250 4.97624741e+02
83 0.187500 4.77931927e+02
83 0.218750 4.60025343e+02
83 0.250000 4.43948693e+02
83 0.281250 4.29819959e+02
83 0.312500 4.18013257e+02
83 0.343750 4.09895911e+02
83 0.375000 4.06190350e+02
83 0.406250 4.06961561e+02
83 0.437500 4.13200755e+02
83 0.468750 4.27288798e+02
83 0.500000 4.51626036e+02
83 0.531250 4.85144539e+02
83 0.562500 5.25493937e+02
83 0.593750 5.70036454e+02
83 0.625000 6.15524223e+02
83 0.656250 6.58484097e+02
83 0.687500 6.95668511e+02
83 0.718750 7.24498787e+02
83 0.750000 7.43376977e+02
83 0.781250 7.51802251e+02
83 0.812500 7.50282883e+02
83 0.843750 7.40094941e+02
83 0.875000 7.22969688e+02
83 0.906250 7.00788754e+02
83 0.937500 6.75343419e+02
83 0.968750 6.48179005e+02
84 0.000000 5.97726879e+02
84 0.031250 5.72287777e+02
84 0.062500 5.47844199e+02
84 0.093750 5.24745402e+02
84 0.125000 5.03181995e+02
84 0.156250 4.83241006e+02
84 0.187500 4.64953121e+02
84 0.218750 4.48332402e+02
84 0.250000 4.33414078e+02
84 0.281250 4.20303318e+02
84 0.312500 4.09344754e+02
84 0.343750 4.01809920e+02
84 0.375000 3.98375939e+02
84 0.406250 3.99112202e+02
84 0.437500 4.04954463e+02
84 0.468750 4.18138759e+02
84 0.500000 4.40921230e+02
84 0.531250 4.72310745e+02
84 0.562500 5.10105199e+02
84 0.593750 5.51824109e+02
84 0.625000 5.94411199e+02
84 0.656250 6.34598460e+02
84 0.687500 6.69333805e+02
84 0.718750 6.96199165e+02
84 0.750000 7.13704247e+02
84 0.781250 7.21394387e+02
84 0.812500 7.19764968e+02
84 0.843750 7.10031378e+02
84 0.875000 6.93832576e+02
84 0.906250 6.72943191e+02
84 0.937500 6.49047197e+02
84 0.968750 6.23592628e+02
85 0.000000 5.76060360e+02
85 0.031250 5.52319571e+02
85 0.062500 5.29540824e+02
85 0.093750 5.08042932e+02
85 0.125000 4.87996421e+02
85 0.156250 4.69475473e+02
85 0.187500 4.52502277e+02
85 0.218750 4.37084176e+02
85 0.250000 4.23248894e+02
85 0.281250 4.11089960e+02
85 0.312500 4.00924632e+02
85 0.343750 3.93934669e+02
85 0.375000 3.90754321e+02
85 0.406250 3.91456439e+02
85 0.437500 3.96923782e+02
85 0.468750 4.09255096e+02
85 0.500000 4.30569700e+02
85 0.531250 4.59948353e+02
85 0.562500 4.95329070e+02
85 0.593750 5.34380678e+02
85 0.625000 5.74228914e+02
85 0.656250 6.11800638e+02
85 0.687500 6.44229198e+02
85 0.718750 6.69248515e+02
85 0.750000 6.85469602e+02
85 0.781250 6.92480432e+02
85 0.812500 6.90762844e+02
85 0.843750 6.81473411e+02
85 0.875000 6.66162552e+02
85 0.906250 6.46502801e+02
85 0.937500 6.24076173e+02
85 0.968750 6.00238639e+02
86 0.000000 5.55494834e+02
86 0.031250 5.33351058e+02
86 0.062500 5.12135191e+02
86 0.093750 4.92137959e+02
86 0.125000 4.73511577e+02
86 0.156250 4.56318713e+02
86 0.187500 4.40574096e+02
86 0.218750 4.26279239e+02
86 0.250000 4.13455244e+02
86 0.281250 4.02185084e+02
86 0.312500 3.92760642e+02
86 0.343750 3.86279649e+02
86 0.375000 3.83335853e+02
86 0.406250 3.84004716e+02
86 0.437500 3.89118456e+02
86 0.468750 4.00645866e+02
86 0.500000 4.20576653e+02
86 0.531250 4.48058775e+02
86 0.562500 4.81162480e+02
86 0.593750 5.17698101e+02
86 0.625000 5.54964025e+02
86 0.656250 5.90071937e+02
86 0.687500 6.20330826e+02
86 0.718750 6.43618222e+02
86 0.750000 6.58640334e+02
86 0.781250 6.65024442e+02
86 0.812500 6.63238330e+02
86 0.843750 6.54381711e+02
86 0.875000 6.39920231e+02
86 0.906250 6.21429185e+02
86 0.937500 6.00393871e+02
86 0.968750 5.78083275e+02
87 0.000000 5.35995824e+02
87 0.031250 5.15351810e+02
87 0.062500 4.95601201e+02
87 0.093750 4.77008857e+02
87 0.125000 4.59710323e+02
87 0.156250 4.43757975e+02
87 0.187500 4.29160030e+02
87 0.218750 4.15912970e+02
87 0.250000 4.04032082e+02
87 0.281250 3.93590786e+02
87 0.312500 3.84857466e+02
87 0.343750 3.78851312e+02
87 0.375000 3.76127859e+02
87 0.406250 3.76764429e+02
87 0.437500 3.81545118e+02
87 0.468750 3.92315889e+02
87 0.500000 4.10943841e+02
87 0.531250 4.36639661e+02
87 0.562500 4.67598215e+02
87 0.593750 5.01763761e+02
87 0.625000 5.36598218e+02
87 0.656250 5.69388318e+02
87 0.687500 5.97609183e+02
87 0.718750 6.19273838e+02
87 0.750000 6.33177833e+02
87 0.781250 6.38984615e+02
87 0.812500 6.37147537e+02
87 0.843750 6.28711459e+02
87 0.875000 6.15061013e+02
87 0.906250 5.97679028e+02
87 0.937500 5.77959197e+02
87 0.968750 5.57088447e+02
88 0.000000 5.17524170e+02
88 0.031250 4.98286866e+02
88 0.062500 4.79908356e+02
88 0.093750 4.62629693e+02
88 0.125000 4.46571275e+02
88 0.156250 4.31776310e+02
88 0.187500 4.18247356e+02
88 0.218750 4.05976591e+02
88 0.250000 3.94974217e+02
88 0.281250 3.85305024e+02
88 0.312500 3.77215664e+02
88 0.343750 3.71651994e+02
88 0.375000 3.69133546e+02
88 0.406250 3.69738840e+02
88 0.437500 3.74206221e+02
88 0.468750 3.84265703e+02
88 0.500000 4.01668549e+02
88 0.531250 4.25683931e+02
88 0.562500 4.54624016e+02
88 0.593750 4.86559673e+02
88 0.625000 5.19107423e+02
88 0.656250 5.49719712e+02
88 0.687500 5.76028499e+02
88 0.718750 5.96174526e+02
88 0.750000 6.09037069e+02
88 0.781250 6.14312805e+02
88 0.812500 6.12440395e+02
88 0.843750 6.04411885e+02
88 0.875000 5.91534610e+02
88 0.906250 5.75203602e+02
88 0.937500 5.56725913e+02
88 0.968750 5.37211136e+02
89 0.000000 5.00033088e+02
89 0.031250 4.82113884e+02
89 0.062500 4.65019026e+02
89 0.093750 4.48967614e+02
89 0.125000 4.34066309e+02
89 0.156250 4.20350171e+02
89 0.187500 4.07816879e+02
89 0.218750 3.96454954e+02
89 0.250000 3.86270177e+02
89 0.281250 3.77319555e+02
89 0.312500 3.69829659e+02
89 0.343750 3.64677943e+02
89 0.375000 3.62350053e+02
89 0.406250 3.62925120e+02
89 0.437500 3.67098049e+02
89 0.468750 3.76489510e+02
89 0.500000 3.92741435e+02
89 0.531250 4.15177476e+02
89 0.562500 4.42220103e+02
89 0.593750 4.72059748e+02
89 0.625000 5.02458994e+02
89 0.656250 5.31026936e+02
89 0.687500 5.55543503e+02
89 0.718750 5.74269676e+02
89 0.750000 5.86163127e+02
89 0.781250 5.90951012e+02
89 0.812500 5.89057139e+02
89 0.843750 5.81422788e+02
89 0.875000 5.69281635e+02
89 0.906250 5.53945445e+02
89 0.937500 5.36639418e+02
89 0.968750 5.18400276e+02
90 0.000000 4.83469683e+02
90 0.031250 4.66784739e+02
90 0.062500 4.50889943e+02
90 0.093750 4.35984239e+02
90 0.125000 4.22161850e+02
90 0.156250 4.09450625e+02
90 0.187500 3.97844056e+02
90 0.218750 3.87327593e+02
90 0.250000 3.77903193e+02
90 0.281250 3.69620859e+02
90 0.312500 3.62688620e+02
90 0.343750 3.57920170e+02
90 0.375000 3.55769281e+02
90 0.406250 3.56315189e+02
90 0.437500 3.60211584e+02
90 0.468750 3.68976098e+02
90 0.500000 3.84147554e+02
90 0.531250 4.05100305e+02
90 0.562500 4.30360475e+02
90 0.593750 4.58231313e+02
90 0.625000 4.86613338e+02
90 0.656250 5.13263546e+02
90 0.687500 5.36101407e+02
90 0.718750 5.53501018e+02
90 0.750000 5.64493394e+02
90 0.781250 5.68833608e+02
90 0.812500 5.66930536e+02
90 0.843750 5.59676723e+02
90 0.875000 5.48235722e+02
90 0.906250 5.33840397e+02
90 0.937500 5.17638684e+02
90 0.968750 5.00598772e+02
91 0.000000 4.67776404e+02
91 0.031250 4.52246705e+02
91 0.062500 4.37473339e+02
91 0.093750 4.23636762e+02
91 0.125000 4.10819950e+02
91 0.156250 3.99044388e+02
91 0.187500 3.88300011e+02
91 0.218750 3.78569720e+02
91 0.250000 3.69852182e+02
91 0.281250 3.62191105e+02
91 0.312500 3.55777410e+02
91 0.343750 3.51365379e+02
91 0.375000 3.49378825e+02
91 0.406250 3.49896641e+02
91 0.437500 3.53533441e+02
91 0.468750 3.61709806e+02
91 0.500000 3.75867356e+02
91 0.531250 3.95427611e+02
91 0.562500 4.19014057e+02
91 0.593750 4.45036343e+02
91 0.625000 4.71525198e+02
91 0.656250 4.96377195e+02
91 0.687500 5.17643341e+02
91 0.718750 5.33804095e+02
91 0.750000 5.43959055e+02
91 0.781250 5.47888837e+02
91 0.812500 5.45987371e+02
91 0.843750 5.39100460e+02
91 0.875000 5.28324943e+02
91 0.906250 5.14818970e+02
91 0.937500 4.99657579e+02
91 0.968750 4.83744539e+02
92 0.000000 4.52896574e+02
92 0.031250 4.38447804e+02
92 0.062500 4.24722043e+02
92 0.093750 4.11882807e+02
92 0.125000 4.00002917e+02
92 0.156250 3.89098261e+02
92 0.187500 3.79155778e+02
92 0.218750 3.70156287e+02
92 0.250000 3.62095648e+02
92 0.281250 3.55011919e+02
92 0.312500 3.49080239e+02
92 0.343750 3.44999553e+02
92 0.375000 3.43165520e+02
92 0.406250 3.43656304e+02
92 0.437500 3.47049491e+02
92 0.468750 3.54674278e+02
92 0.500000 3.67880681e+02
92 0.531250 3.86134084e+02
92 0.562500 4.08149393e+02
92 0.593750 4.32436577e+02
92 0.625000 4.57149235e+02
92 0.656250 4.80315620e+02
92 0.687500 5.00110691e+02
92 0.718750 5.15114883e+02
92 0.750000 5.24491901e+02
92 0.781250 5.28045701e+02
92 0.812500 5.26155319e+02
92 0.843750 5.19621757e+02
92 0.875000 5.09478421e+02
92 0.906250 4.96812740e+02
92 0.937500 4.82631009e+02
92 0.968750 4.67776470e+02
93 0.000000 4.38777646e+02
93 0.031250 4.25339930e+02
93 0.062500 4.12592493e+02
93 0.093750 4.00683333e+02
93 0.125000 3.89676117e+02
93 0.156250 3.79581833e+02
93 0.187500 3.70384926e+02
93 0.218750 3.62064547e+02
93 0.250000 3.54614178e+02
93 0.281250 3.48066818e+02
93 0.312500 3.42583054e+02
93 0.343750 3.38810301e+02
93 0.375000 3.37117776e+02
93 0.406250 3.37582578e+02
93 0.437500 3.40747223e+02
93 0.468750 3.47854891e+02
93 0.500000 3.60169304e+02
93 0.531250 3.77196613e+02
93 0.562500 3.97737544e+02
93 0.593750 4.20396620e+02
93 0.625000 4.43443345e+02
93 0.656250 4.65030161e+02
93 0.687500 4.83448788e+02
93 0.718750 4.97373606e+02
93 0.750000 5.06028219e+02
93 0.781250 5.09237884e+02
93 0.812500 5.07366845e+02
93 0.843750 5.01173199e+02
93 0.875000 4.91630073e+02
93 0.906250 4.79757984e+02
93 0.937500 4.66498433e+02
93 0.968750 4.52637813e+02
94 0.000000 4.25371346e+02
94 0.031250 4.12879023e+02
94 0.062500 4.01044923e+02
94 0.093750 3.90002843e+02
94 0.125000 3.79808213e+02
94 0.156250 3.70467747e+02
94 0.187500 3.61963845e+02
94 0.218750 3.54274354e+02
94 0.250000 3.47390766e+02
94 0.281250 3.41341554e+02
94 0.312500 3.36273891e+02
94 0.343750 3.32787226e+02
94 0.375000 3.31225948e+02
94 0.406250 3.31665806e+02
94 0.437500 3.34616115e+02
94 0.468750 3.41239122e+02
94 0.500000 3.52717278e+02
94 0.531250 3.68594615e+02
94 0.562500 3.87752393e+02
94 0.593750 4.08884223e+02
94 0.625000 4.30368911e+02
94 0.656250 4.50475980e+02
94 0.687500 4.67607105e+02
94 0.718750 4.80524907e+02
94 0.750000 4.88508940e+02
94 0.781250 4.91403877e+02
94 0.812500 4.89559319e+02
94 0.843750 4.83692309e+02
94 0.875000 4.74718718e+02
94 0.906250 4.63595790e+02
94 0.937500 4.51203976e+02
94 0.968750 4.38276303e+02
95 0.000000 4.12635862e+02
95 0.031250 4.01027143e+02
95 0.062500 3.90045342e+02
95 0.093750 3.79811272e+02
95 0.125000 3.70372961e+02
95 0.156250 3.61733415e+02
95 0.187500 3.53873387e+02
95 0.218750 3.46769745e+02
95 0.250000 3.40412330e+02
95 0.281250 3.34825576e+02
95 0.312500 3.30144298e+02
95 0.343750 3.26923315e+02
95 0.375000 3.25483713e+02
95 0.406250 3.25899654e+02
95 0.437500 3.28649041e+02
95 0.468750 3.34818001e+02
95 0.500000 3.45512488e+02
95 0.531250 3.60311715e+02
95 0.562500 3.78172479e+02
95 0.593750 3.97872294e+02
95 0.625000 4.17892989e+02
95 0.656250 4.36614419e+02
95 0.687500 4.52541749e+02
95 0.718750 4.64520454e+02
95 0.750000 4.71882317e+02
95 0.781250 4.74489687e+02
95 0.812500 4.72677718e+02
95 0.843750 4.67124201e+02
95 0.875000 4.58690663e+02
95 0.906250 4.48274552e+02
95 0.937500 4.36698810e+02
95 0.968750 4.24646475e+02
96 0.000000 4.00534675e+02
96 0.031250 3.89751359e+02
96 0.062500 3.79564475e+02
96 0.093750 3.70082977e+02
96 0.125000 3.61348251e+02
96 0.156250 3.53360106e+02
96 0.187500 3.46098002e+02
96 0.218750 3.39538107e+02
96 0.250000 3.33668918e+02
96 0.281250 3.28511271e+02
96 0.312500 3.24188601e+02
96 0.343750 3.21214222e+02
96 0.375000 3.19887364e+02
96 0.406250 3.20280402e+02
96 0.437500 3.22841543e+02
96 0.468750 3.28585368e+02
96 0.500000 3.38545861e+02
96 0.531250 3.52334889e+02
96 0.562500 3.68980069e+02
96 0.593750 3.87337882e+02
96 0.625000 4.05987209e+02
96 0.656250 4.23411811e+02
96 0.687500 4.38214210e+02
96 0.718750 4.49317624e+02
96 0.750000 4.56102568e+02
96 0.781250 4.58447457e+02
96 0.812500 4.56673236e+02
96 0.843750 4.51420207e+02
96 0.875000 4.43498357e+02
96 0.906250 4.33748662e+02
96 0.937500 4.22939931e+02
96 0.968750 4.11708396e+02
97 0.000000 3.89035272e+02
97 0.031250 3.79022517e+02
97 0.062500 3.69576584e+02
97 0.093750 3.60795603e+02
97 0.125000 3.52715021e+02
97 0.156250 3.45331904e+02
97 0.187500 3.38624727e+02
97 0.218750 3.32569212e+02
97 0.250000 3.27152776e+02
97 0.281250 3.22393058e+02
97 0.312500 3.18403023e+02
97 0.343750 3.15657406e+02
97 0.375000 3.14434952e+02
97 0.406250 3.14806088e+02
97 0.437500 3.17190970e+02
97 0.468750 3.22536973e+02
97 0.500000 3.31810420e+02
97 0.531250 3.44653467e+02
97 0.562500 3.60160079e+02
97 0.593750 3.77261018e+02
97 0.625000 3.94626525e+02
97 0.656250 4.10838157e+02
97 0.687500 4.24589958e+02
97 0.718750 4.34878052e+02
97 0.750000 4.41128387e+02
97 0.781250 4.43233960e+02
97 0.812500 4.41501780e+02
97 0.843750 4.36536383e+02
97 0.875000 4.29098919e+02
97 0.906250 4.19977078e+02
97 0.937500 4.09888771e+02
97 0.968750 3.99426339e+02
98 0.000000 3.78109337e+02
98 0.031250 3.68815407e+02
98 0.062500 3.60059615e+02
98 0.093750 3.51930228e+02
98 0.125000 3.44457386e+02
98 0.156250 3.37635825e+02
98 0.187500 3.31443308e+02
98 0.218750 3.25855323e+02
98 0.250000 3.20858447e+02
98 0.281250 3.16467484e+02
98 0.312500 3.12785772e+02
98 0.343750 3.10252214e+02
98 0.375000 3.09126372e+02
98 0.406250 3.09476594e+02
98 0.437500 3.11696565e+02
98 0.468750 3.16670581e+02
98 0.500000 3.25301404e+02
98 0.531250 3.37259261e+02
98 0.562500 3.51700234e+02
98 0.593750 3.67624899e+02
98 0.625000 3.83789435e+02
98 0.656250 3.98867368e+02
98 0.687500 4.11638714e+02
98 0.718750 4.21167908e+02
98 0.750000 4.26923227e+02
98 0.781250 4.28810878e+02
98 0.812500 4.27124245e+02
98 0.843750 4.22433779e+02
98 0.875000 4.15454401e+02
98 0.906250 4.06923562e+02
98 0.937500 3.97511365e+02
98 0.968750 3.87769032e+02
99 0.000000 3.67726474e+02
99 0.031250 3.59102776e+02
99 0.062500 3.50989492e+02
99 0.093750 3.43465909e+02
99 0.125000 3.36557436e+02
99 0.156250 3.30256845e+02
99 0.187500 3.24541427e+02
99 0.218750 3.19386620e+02
99 0.250000 3.14778370e+02
99 0.281250 3.10728975e+02
99 0.312500 3.07332921e+02
99 0.343750 3.04995849e+02
99 0.375000 3.03959365e+02
99 0.406250 3.04289640e+02
99 0.437500 3.06355395e+02
99 0.468750 3.10981751e+02
99 0.500000 3.19011793e+02
99 0.531250 3.30141752e+02
99 0.562500 3.43585834e+02
99 0.593750 3.58410195e+02
99 0.625000 3.73451811e+02
99 0.656250 3.87470649e+02
99 0.687500 3.99327437e+02
99 0.718750 4.08150589e+02
99 0.750000 4.13447793e+02
99 0.781250 4.15137205e+02
99 0.812500 4.13498920e+02
99 0.843750 4.09070938e+02
99 0.875000 4.02524452e+02
99 0.906250 3.94549580e+02
99 0.937500 3.85771545e+02
99 0.968750 3.76703066e+02
100 0.000000 3.57861634e+02
100 0.031250 3.49862391e+02
100 0.062500 3.42346830e+02
100 0.093750 3.35386068e+02
100 0.125000 3.29001310e+02
100 0.156250 3.23183691e+02
100 0.187500 3.17910236e+02
100 0.218750 3.13156493e+02
100 0.250000 3.08907959e+02
100 0.281250 3.05174720e+02
100 0.312500 3.02043137e+02
100 0.343750 2.99887990e+02
100 0.375000 2.98934096e+02
100 0.406250 2.99245373e+02
100 0.437500 3.01167021e+02
100 0.468750 3.05468695e+02
100 0.500000 3.12937494e+02
100 0.531250 3.23293716e+02
100 0.562500 3.35805914e+02
100 0.593750 3.49601803e+02
100 0.625000 3.63594255e+02
100 0.656250 3.76624424e+02
100 0.687500 3.87628754e+02
100 0.718750 3.95795527e+02
100 0.750000 4.00669100e+02
100 0.781250 4.02178418e+02
100 0.812500 4.00590643e+02
100 0.843750 3.96412920e+02
100 0.875000 3.90275117e+02
100 0.906250 3.82822798e+02
100 0.937500 3.74639090e+02
100 0.968750 3.66200698e+02
101 0.000000 3.48488266e+02
101 0.031250 3.41070489e+02
101 0.062500 3.34110670e+02
101 0.093750 3.27672501e+02
101 0.125000 3.21773463e+02
101 0.156250 3.16403342e+02
101 0.187500 3.11539076e+02
101 0.218750 3.07156460e+02
101 0.250000 3.03240701e+02
101 0.281250 2.99799937e+02
101 0.312500 2.96913073e+02
101 0.343750 2.94926278e+02
101 0.375000 2.94048673e+02
101 0.406250 2.94341876e+02
101 0.437500 2.96128943e+02
101 0.468750 3.00127571e+02
101 0.500000 3.07072364e+02
101 0.531250 3.16705883e+02
101 0.562500 3.28347471e+02
101 0.593750 3.41182584e+02
101 0.625000 3.54195351e+02
101 0.656250 3.66303121e+02
101 0.687500 3.76513328e+02
101 0.718750 3.84070245e+02
101 0.750000 3.88552322e+02
101 0.781250 3.89898222e+02
101 0.812500 3.88362558e+02
101 0.843750 3.84423161e+02
101 0.875000 3.78670875e+02
101 0.906250 3.71709363e+02
101 0.937500 3.64082287e+02
101 0.968750 3.56232692e+02
102 0.000000 3.39581241e+02
