74 0.687500 7.34753553e+02
74 0.718750 8.44072002e+02
74 0.750000 9.49716910e+02
74 0.781250 1.04132178e+03
74 0.812500 1.11145274e+03
74 0.843750 1.15511363e+03
74 0.875000 1.17035234e+03
74 0.906250 1.15964997e+03
74 0.937500 1.12798307e+03
74 0.968750 1.08130384e+03
75 0.000000 9.88914298e+02
75 0.031250 9.31306988e+02
75 0.062500 8.73274307e+02
75 0.093750 8.17233060e+02
75 0.125000 7.64654225e+02
75 0.156250 7.19620219e+02
75 0.187500 6.89229933e+02
75 0.218750 6.69810789e+02
75 0.250000 6.52202445e+02
75 0.281250 6.33229131e+02
75 0.312500 6.11587293e+02
75 0.343750 5.86836621e+02
75 0.375000 5.59321257e+02
75 0.406250 5.31143483e+02
75 0.437500 5.12944370e+02
75 0.468750 5.03292163e+02
75 0.500000 4.94428234e+02
75 0.531250 4.85960015e+02
75 0.562500 4.78568178e+02
75 0.593750 4.85015446e+02
75 0.625000 5.34880114e+02
75 0.656250 6.16254388e+02
75 0.687500 7.13952190e+02
75 0.718750 8.18692068e+02
75 0.750000 9.19814422e+02
75 0.781250 1.00734122e+03
75 0.812500 1.07408470e+03
75 0.843750 1.11530361e+03
75 0.875000 1.12926201e+03
75 0.906250 1.11842287e+03
75 0.937500 1.08761589e+03
75 0.968750 1.04258369e+03
76 0.000000 9.53537852e+02
76 0.031250 8.98427189e+02
76 0.062500 8.43051267e+02
76 0.093750 7.89695671e+02
76 0.125000 7.39736756e+02
76 0.156250 6.96898188e+02
76 0.187500 6.67629426e+02
76 0.218750 6.48545391e+02
76 0.250000 6.31255119e+02
76 0.281250 6.12829015e+02
76 0.312500 5.92055334e+02
76 0.343750 5.68519669e+02
76 0.375000 5.42526698e+02
76 0.406250 5.16026413e+02
76 0.437500 4.99035267e+02
76 0.468750 4.90185388e+02
76 0.500000 4.82118484e+02
76 0.531250 4.74437150e+02
76 0.562500 4.67768749e+02
76 0.593750 4.74262884e+02
76 0.625000 5.22150201e+02
76 0.656250 6.00132457e+02
76 0.687500 6.93706865e+02
76 0.718750 7.93961811e+02
76 0.750000 8.90661362e+02
76 0.781250 9.74211018e+02
76 0.812500 1.03767191e+03
76 0.843750 1.07654832e+03
76 0.875000 1.08930164e+03
76 0.906250 1.07837136e+03
76 0.937500 1.04843887e+03
76 0.968750 1.00503953e+03
77 0.000000 9.19289732e+02
77 0.031250 8.66613919e+02
77 0.062500 8.13818380e+02
77 0.093750 7.63062392e+02
77 0.125000 7.15632209e+02
77 0.156250 6.74920586e+02
77 0.187500 6.46780557e+02
77 0.218750 6.28093229e+02
77 0.250000 6.11177181e+02
77 0.281250 5.93330990e+02
77 0.312500 5.73428269e+02
77 0.343750 5.51078478e+02
77 0.375000 5.26549663e+02
77 0.406250 5.01648620e+02
77 0.437500 4.85796792e+02
77 0.468750 4.77689464e+02
77 0.500000 4.70354770e+02
77 0.531250 4.63393493e+02
77 0.562500 4.57383867e+02
77 0.593750 4.63883411e+02
77 0.625000 5.09815549e+02
77 0.656250 5.84469590e+02
77 0.687500 6.74006478e+02
77 0.718750 7.69876704e+02
77 0.750000 8.62259114e+02
77 0.781250 9.41937043e+02
77 0.812500 1.00222193e+03
77 0.843750 1.03885428e+03
77 0.875000 1.05047556e+03
77 0.906250 1.03949663e+03
77 0.937500 1.01044981e+03
77 0.968750 9.68665845e+02
78 0.000000 8.86162300e+02
78 0.031250 8.35857370e+02
78 0.062500 7.85564391e+02
78 0.093750 7.37321252e+02
78 0.125000 6.92328539e+02
78 0.156250 6.53674119e+02
78 0.187500 6.26663934e+02
78 0.218750 6.08425348e+02
78 0.250000 5.91930689e+02
78 0.281250 5.74689862e+02
78 0.312500 5.55655815e+02
78 0.343750 5.34460046e+02
78 0.375000 5.11336714e+02
78 0.406250 4.87958170e+02
78 0.437500 4.73179685e+02
78 0.468750 4.65758754e+02
78 0.500000 4.59095907e+02
78 0.531250 4.52792765e+02
78 0.562500 4.47382310e+02
78 0.593750 4.53850917e+02
78 0.625000 4.97855635e+02
78 0.656250 5.69251334e+02
78 0.687500 6.54842787e+02
78 0.718750 7.46434483e+02
78 0.750000 8.34610741e+02
78 0.781250 9.10526305e+02
78 0.812500 9.67743115e+02
78 0.843750 1.00222864e+03
78 0.875000 1.01278864e+03
78 0.906250 1.00180036e+03
78 0.937500 9.73647103e+02
78 0.968750 9.33457790e+02
79 0.000000 8.54140330e+02
79 0.031250 8.06140822e+02
79 0.062500 7.58271850e+02
79 0.093750 7.12454790e+02
79 0.125000 6.69808885e+02
79 0.156250 6.33141345e+02
79 0.187500 6.07256741e+02
79 0.218750 5.89510143e+02
79 0.250000 5.73475806e+02
79 0.281250 5.56859261e+02
79 0.312500 5.38687194e+02
79 0.343750 5.18611506e+02
79 0.375000 4.96835108e+02
79 0.406250 4.74904280e+02
79 0.437500 4.61136059e+02
79 0.468750 4.54349011e+02
79 0.500000 4.48302033e+02
79 0.531250 4.42599888e+02
79 0.562500 4.37733880e+02
79 0.593750 4.44139963e+02
79 0.625000 4.86249729e+02
79 0.656250 5.54461800e+02
79 0.687500 6.36204715e+02
79 0.718750 7.23628574e+02
79 0.750000 8.07713548e+02
79 0.781250 8.79978777e+02
79 0.812500 9.34235810e+02
79 0.843750 9.66671531e+02
79 0.875000 9.76235007e+02
79 0.906250 9.65275585e+02
79 0.937500 9.38020488e+02
79 0.968750 8.99402343e+02
80 0.000000 8.23221092e+02
80 0.031250 7.77459510e+02
80 0.062500 7.31934680e+02
80 0.093750 6.88456338e+02
80 0.125000 6.48066611e+02
80 0.156250 6.13314674e+02
80 0.187500 5.88546203e+02
80 0.218750 5.71326647e+02
80 0.250000 5.55783922e+02
80 0.281250 5.39804505e+02
80 0.312500 5.22483613e+02
80 0.343750 5.03491982e+02
80 0.375000 4.83003995e+02
80 0.406250 4.62447713e+02
80 0.437500 4.49629231e+02
80 0.468750 4.43426834e+02
80 0.500000 4.37943695e+02
80 0.531250 4.32789705e+02
80 0.562500 4.28417792e+02
80 0.593750 4.34734156e+02
80 0.625000 4.74986253e+02
80 0.656250 5.40094691e+02
80 0.687500 6.18091409e+02
80 0.718750 7.01463352e+02
80 0.750000 7.81576510e+02
80 0.781250 8.50306737e+02
80 0.812500 9.01713246e+02
80 0.843750 9.32193677e+02
80 0.875000 9.40825576e+02
80 0.906250 9.29928477e+02
80 0.937500 9.03573055e+02
80 0.968750 8.66499453e+02
81 0.000000 7.93399911e+02
81 0.031250 7.49807059e+02
81 0.062500 7.06545540e+02
81 0.093750 6.65318288e+02
81 0.125000 6.27094442e+02
81 0.156250 5.94186220e+02
81 0.187500 5.70519797e+02
81 0.218750 5.53854843e+02
81 0.250000 5.38828054e+02
81 0.281250 5.23493144e+02
81 0.312500 5.07009159e+02
81 0.343750 4.89063581e+02
81 0.375000 4.69806041e+02
81 0.406250 4.50552885e+02
81 0.437500 4.38626190e+02
81 0.468750 4.32962386e+02
81 0.500000 4.27994824e+02
81 0.531250 4.23340210e+02
81 0.562500 4.19416155e+02
81 0.593750 4.25619647e+02
81 0.625000 4.64055595e+02
81 0.656250 5.26144954e+02
81 0.687500 6.00502463e+02
81 0.718750 6.79942818e+02
81 0.750000 7.56207431e+02
81 0.781250 8.21520598e+02
81 0.812500 8.70186308e+02
81 0.843750 8.98803745e+02
81 0.875000 9.06567862e+02
81 0.906250 8.95762675e+02
81 0.937500 8.70305394e+02
81 0.968750 8.34746821e+02
82 0.000000 7.64672066e+02
82 0.031250 7.23177283e+02
82 0.062500 6.82097502e+02
82 0.093750 6.43033656e+02
82 0.125000 6.06885912e+02
82 0.156250 5.75749153e+02
82 0.187500 5.53166551e+02
82 0.218750 5.37076935e+02
82 0.250000 5.22584083e+02
82 0.281250 5.07896163e+02
82 0.312500 4.92231464e+02
82 0.343750 4.75293177e+02
82 0.375000 4.57208199e+02
82 0.406250 4.39188763e+02
82 0.437500 4.28098443e+02
82 0.468750 4.22930196e+02
82 0.500000 4.18433496e+02
82 0.531250 4.14233283e+02
82 0.562500 4.10714671e+02
82 0.593750 4.16785845e+02
82 0.625000 4.53450925e+02
82 0.656250 5.12609744e+02
82 0.687500 5.83439070e+02
82 0.718750 6.59071957e+02
82 0.750000 7.31614505e+02
82 0.781250 7.93630650e+02
82 0.812500 8.39665416e+02
82 0.843750 8.66510470e+02
82 0.875000 8.73467971e+02
82 0.906250 8.62781309e+02
82 0.937500 8.38217633e+02
82 0.968750 8.04141876e+02
83 0.000000 7.37033220e+02
83 0.031250 6.97564598e+02
83 0.062500 6.58584459e+02
83 0.093750 6.21596472e+02
83 0.125000 5.87435741e+02
83 0.156250 5.57998064e+02
83 0.187500 5.36477371e+02
83 0.218750 5.20977629e+02
83 0.250000 5.07030999e+02
83 0.281250 4.92988176e+02
83 0.312500 4.78122425e+02
83 0.343750 4.62151702e+02
83 0.375000 4.45182100e+02
83 0.406250 4.28328968e+02
83 0.437500 4.18022109e+02
83 0.468750 4.13309264e+02
83 0.500000 4.09242053e+02
83 0.531250 4.05454823e+02
83 0.562500 4.02302796e+02
83 0.593750 4.08225596e+02
83 0.625000 4.43168404e+02
83 0.656250 4.99488679e+02
83 0.687500 5.66904320e+02
83 0.718750 6.38857078e+02
83 0.750000 7.07806703e+02
83 0.781250 7.66647483e+02
83 0.812500 8.10160981e+02
83 0.843750 8.35322448e+02
83 0.875000 8.41531784e+02
83 0.906250 8.30987387e+02
83 0.937500 8.07309893e+02
83 0.968750 7.74682220e+02
84 0.000000 7.10479557e+02
84 0.031250 6.72964161e+02
84 0.062500 6.36001246e+02
84 0.093750 6.01001904e+02
84 0.125000 5.68739959e+02
84 0.156250 5.40929066e+02
84 0.187500 5.20445118e+02
84 0.218750 5.05544170e+02
84 0.250000 4.92150886e+02
84 0.281250 4.78747382e+02
84 0.312500 4.64657920e+02
84 0.343750 4.49614354e+02
84 0.375000 4.33703818e+02
84 0.406250 4.17951637e+02
84 0.437500 4.08377779e+02
84 0.468750 4.04082924e+02
84 0.500000 4.00406978e+02
84 0.531250 3.96994640e+02
84 0.562500 3.94173651e+02
84 0.593750 3.99935120e+02
84 0.625000 4.33207151e+02
84 0.656250 4.86783835e+02
84 0.687500 5.50903229e+02
84 0.718750 6.19305874e+02
84 0.750000 6.84793858e+02
84 0.781250 7.40582104e+02
84 0.812500 7.81683530e+02
84 0.843750 8.05248276e+02
84 0.875000 8.10765117e+02
84 0.906250 8.00383931e+02
84 0.937500 7.77582431e+02
84 0.968750 7.46365770e+02
85 0.000000 6.85009162e+02
85 0.031250 6.49373138e+02
85 0.062500 6.14344810e+02
85 0.093750 5.81247307e+02
85 0.125000 5.50796834e+02
85 0.156250 5.24540637e+02
85 0.187500 5.05065376e+02
85 0.218750 4.90767058e+02
85 0.250000 4.77929595e+02
85 0.281250 4.65156176e+02
85 0.312500 4.51818348e+02
85 0.343750 4.37661067e+02
85 0.375000 4.22754263e+02
85 0.406250 4.08039735e+02
85 0.437500 3.99150780e+02
85 0.468750 3.95239081e+02
85 0.500000 3.91919110e+02
85 0.531250 3.88846658e+02
85 0.562500 3.86324208e+02
85 0.593750 3.91914212e+02
85 0.625000 4.23569550e+02
85 0.656250 4.74500214e+02
85 0.687500 5.35443393e+02
85 0.718750 6.00428280e+02
85 0.750000 6.62587728e+02
85 0.781250 7.15447176e+02
85 0.812500 7.54245102e+02
85 0.843750 7.76298034e+02
85 0.875000 7.81175280e+02
85 0.906250 7.70975541e+02
85 0.937500 7.49037173e+02
85 0.968750 7.19192225e+02
86 0.000000 6.60616814e+02
86 0.031250 6.26785779e+02
86 0.062500 5.93609555e+02
86 0.093750 5.62327828e+02
86 0.125000 5.33602731e+02
86 0.156250 5.08829669e+02
86 0.187500 4.90332625e+02
86 0.218750 4.76636280e+02
86 0.250000 4.64353020e+02
86 0.281250 4.52197483e+02
86 0.312500 4.39585041e+02
86 0.343750 4.26273015e+02
86 0.375000 4.12315789e+02
86 0.406250 3.98577782e+02
86 0.437500 3.90327984e+02
86 0.468750 3.86767070e+02
86 0.500000 3.83770553e+02
86 0.531250 3.81005872e+02
86 0.562500 3.78752304e+02
86 0.593750 3.84163247e+02
86 0.625000 4.14258024e+02
86 0.656250 4.62642147e+02
86 0.687500 5.20530940e+02
86 0.718750 5.82231942e+02
86 0.750000 6.41196998e+02
86 0.781250 6.91251624e+02
86 0.812500 7.27853547e+02
86 0.843750 7.48475481e+02
86 0.875000 7.52767085e+02
86 0.906250 7.42762526e+02
86 0.937500 7.21672017e+02
86 0.968750 6.93157596e+02
87 0.000000 6.37290254e+02
87 0.031250 6.05189860e+02
87 0.062500 5.73783940e+02
87 0.093750 5.44233164e+02
87 0.125000 5.17148995e+02
87 0.156250 4.93788467e+02
87 0.187500 4.76237313e+02
87 0.218750 4.63138430e+02
87 0.250000 4.51404261e+02
87 0.281250 4.39851957e+02
87 0.312500 4.27937496e+02
87 0.343750 4.15429886e+02
87 0.375000 4.02369520e+02
87 0.406250 3.89549235e+02
87 0.437500 3.81895214e+02
87 0.468750 3.78655079e+02
87 0.500000 3.75952115e+02
87 0.531250 3.73465805e+02
87 0.562500 3.71454109e+02
87 0.593750 3.76680626e+02
87 0.625000 4.05272356e+02
87 0.656250 4.51210379e+02
87 0.687500 5.06167336e+02
87 0.718750 5.64718720e+02
87 0.750000 6.20623503e+02
87 0.781250 6.67996629e+02
87 0.812500 7.02508359e+02
87 0.843750 7.21778652e+02
87 0.875000 7.25533745e+02
87 0.906250 7.15736727e+02
87 0.937500 6.95476773e+02
87 0.968750 6.68250305e+02
88 0.000000 6.15009379e+02
88 0.031250 5.84565865e+02
88 0.062500 5.54849660e+02
88 0.093750 5.26946714e+02
88 0.125000 5.01421081e+02
88 0.156250 4.79403860e+02
88 0.187500 4.62764951e+02
88 0.218750 4.50255794e+02
88 0.250000 4.39062696e+02
88 0.281250 4.28097035e+02
88 0.312500 4.16852259e+02
88 0.343750 4.05109032e+02
88 0.375000 3.92894313e+02
88 0.406250 3.80935413e+02
88 0.437500 3.73836153e+02
88 0.468750 3.70889037e+02
88 0.500000 3.68452185e+02
88 0.531250 3.66217376e+02
88 0.562500 3.64422998e+02
88 0.593750 3.69461651e+02
88 0.625000 3.96608560e+02
88 0.656250 4.40200958e+02
88 0.687500 4.92348287e+02
88 0.718750 5.47883610e+02
88 0.750000 6.00861168e+02
88 0.781250 6.45674591e+02
88 0.812500 6.78199673e+02
88 0.843750 6.96196141e+02
88 0.875000 6.99458714e+02
88 0.906250 6.89880634e+02
88 0.937500 6.70432328e+02
88 0.968750 6.44450367e+02
89 0.000000 5.93742861e+02
89 0.031250 5.64883786e+02
89 0.062500 5.36778604e+02
89 0.093750 5.10442695e+02
89 0.125000 4.86395818e+02
89 0.156250 4.65654571e+02
89 0.187500 4.49893553e+02
89 0.218750 4.37963819e+02
89 0.250000 4.27301465e+02
89 0.281250 4.16904449e+02
89 0.312500 4.06300925e+02
89 0.343750 3.95282611e+02
89 0.375000 3.83864424e+02
89 0.406250 3.72713231e+02
89 0.437500 3.66130130e+02
89 0.468750 3.63450438e+02
89 0.500000 3.61254590e+02
89 0.531250 3.59246798e+02
89 0.562500 3.57647470e+02
89 0.593750 3.62496440e+02
89 0.625000 3.88256682e+02
89 0.656250 4.29602808e+02
89 0.687500 4.79061040e+02
89 0.718750 5.31711752e+02
89 0.750000 5.81892741e+02
89 0.781250 6.24265628e+02
89 0.812500 6.54904589e+02
89 0.843750 6.71701900e+02
89 0.875000 6.74513299e+02
89 0.906250 6.65163622e+02
89 0.937500 6.46506970e+02
89 0.968750 6.21725853e+02
90 0.000000 5.73450235e+02
90 0.031250 5.46105056e+02
90 0.062500 5.19534650e+02
90 0.093750 4.94687808e+02
90 0.125000 4.72042945e+02
90 0.156250 4.52512652e+02
90 0.187500 4.37594972e+02
90 0.218750 4.26232366e+02
90 0.250000 4.16088658e+02
90 0.281250 4.06241338e+02
90 0.312500 3.96250743e+02
90 0.343750 3.85918986e+02
90 0.375000 3.75250393e+02
90 0.406250 3.64856021e+02
90 0.437500 3.58752889e+02
90 0.468750 3.56317094e+02
90 0.500000 3.54339340e+02
90 0.531250 3.52536307e+02
90 0.562500 3.51111889e+02
90 0.593750 3.55770698e+02
90 0.625000 3.80201691e+02
90 0.656250 4.19398839e+02
90 0.687500 4.66285738e+02
90 0.718750 5.16180045e+02
90 0.750000 5.63691662e+02
90 0.781250 6.03739669e+02
90 0.812500 6.32589429e+02
90 0.843750 6.48258833e+02
90 0.875000 6.50657816e+02
90 0.906250 6.41544333e+02
90 0.937500 6.23658700e+02
90 0.968750 6.00035101e+02
91 0.000000 5.54083481e+02
91 0.031250 5.28184062e+02
91 0.062500 5.03075094e+02
91 0.093750 4.79642581e+02
91 0.125000 4.58326382e+02
91 0.156250 4.39944684e+02
91 0.187500 4.25836036e+02
91 0.218750 4.15026782e+02
91 0.250000 4.05388316e+02
91 0.281250 3.96071193e+02
91 0.312500 3.86665610e+02
91 0.343750 3.76983476e+02
91 0.375000 3.67019851e+02
91 0.406250 3.57334304e+02
91 0.437500 3.51677361e+02
91 0.468750 3.49463907e+02
91 0.500000 3.47683405e+02
91 0.531250 3.46064960e+02
91 0.562500 3.44797286e+02
91 0.593750 3.49266550e+02
91 0.625000 3.72424416e+02
91 0.656250 4.09567009e+02
91 0.687500 4.53996646e+02
91 0.718750 5.01258548e+02
91 0.750000 5.46223619e+02
91 0.781250 5.84058136e+02
91 0.812500 6.11211517e+02
91 0.843750 6.25820636e+02
91 0.875000 6.27843428e+02
91 0.906250 6.18972477e+02
91 0.937500 6.01836985e+02
91 0.968750 5.79328387e+02
92 0.000000 5.35593743e+02
92 0.031250 5.11074479e+02
92 0.062500 4.87356617e+02
92 0.093750 4.65266987e+02
92 0.125000 4.45209525e+02
92 0.156250 4.27916785e+02
92 0.187500 4.14583339e+02
92 0.218750 4.04312521e+02
92 0.250000 3.95164902e+02
92 0.281250 3.86358176e+02
92 0.312500 3.77510257e+02
92 0.343750 3.68442312e+02
92 0.375000 3.59141346e+02
92 0.406250 3.50119452e+02
92 0.437500 3.44877221e+02
92 0.468750 3.42866388e+02
92 0.500000 3.41264204e+02
92 0.531250 3.39812091e+02
92 0.562500 3.38684794e+02
92 0.593750 3.42966048e+02
92 0.625000 3.64905388e+02
92 0.656250 4.00084713e+02
92 0.687500 4.42167182e+02
92 0.718750 4.86916191e+02
92 0.750000 5.29452928e+02
92 0.781250 5.65180901e+02
92 0.812500 5.90726551e+02
92 0.843750 6.04339412e+02
92 0.875000 6.06019813e+02
92 0.906250 5.97396432e+02
92 0.937500 5.80990126e+02
92 0.968750 5.59554997e+02
93 0.000000 5.17935323e+02
93 0.031250 4.94733058e+02
93 0.062500 4.72338862e+02
93 0.093750 4.51523836e+02
93 0.125000 4.32658463e+02
93 0.156250 4.16397678e+02
93 0.187500 4.03806172e+02
93 0.218750 3.94057960e+02
93 0.250000 3.85386016e+02
93 0.281250 3.77069734e+02
93 0.312500 3.68752776e+02
93 0.343750 3.60265077e+02
93 0.375000 3.51586687e+02
93 0.406250 3.43185951e+02
93 0.437500 3.38329108e+02
93 0.468750 3.36502865e+02
93 0.500000 3.35061813e+02
93 0.531250 3.33759516e+02
93 0.562500 3.32757866e+02
93 0.593750 3.36853429e+02
93 0.625000 3.57627297e+02
93 0.656250 3.90931551e+02
93 0.687500 4.30773051e+02
93 0.718750 4.73124303e+02
93 0.750000 5.13346421e+02
93 0.781250 5.47070481e+02
93 0.812500 5.71093030e+02
93 0.843750 5.83770360e+02
93 0.875000 5.85139601e+02
93 0.906250 5.76767746e+02
93 0.937500 5.61069635e+02
93 0.968750 5.40667417e+02
94 0.000000 5.01065986e+02
94 0.031250 4.79119927e+02
94 0.062500 4.57984745e+02
94 0.093750 4.38379074e+02
94 0.125000 4.20642284e+02
94 0.156250 4.05358992e+02
94 0.187500 3.93476807e+02
94 0.218750 3.84234652e+02
94 0.250000 3.76022610e+02
94 0.281250 3.68176792e+02
94 0.312500 3.60364794e+02
94 0.343750 3.52424868e+02
94 0.375000 3.44331115e+02
94 0.406250 3.36511582e+02
94 0.437500 3.32012827e+02
94 0.468750 3.30354703e+02
94 0.500000 3.29059194e+02
94 0.531250 3.27891788e+02
94 0.562500 3.27002537e+02
94 0.593750 3.30915407e+02
94 0.625000 3.50575301e+02
94 0.656250 3.82089654e+02
94 0.687500 4.19792595e+02
94 0.718750 4.59856978e+02
94 0.750000 4.97873839e+02
94 0.781250 5.29692439e+02
94 0.812500 5.52272652e+02
94 0.843750 5.64071895e+02
94 0.875000 5.65159012e+02
94 0.906250 5.57041491e+02
94 0.937500 5.42030566e+02
94 0.968750 5.22621657e+02
95 0.000000 4.84949631e+02
95 0.031250 4.64201108e+02
95 0.062500 4.44262805e+02
95 0.093750 4.25804006e+02
95 0.125000 4.09135156e+02
95 0.156250 3.94777229e+02
95 0.187500 3.83572368e+02
95 0.218750 3.74819113e+02
95 0.250000 3.67050705e+02
95 0.281250 3.59655398e+02
95 0.312500 3.52323079e+02
95 0.343750 3.44899774e+02
95 0.375000 3.37354736e+02
95 0.406250 3.30078794e+02
95 0.437500 3.25912674e+02
95 0.468750 3.24407612e+02
95 0.500000 3.23243502e+02
95 0.531250 3.22197496e+02
95 0.562500 3.21408728e+02
95 0.593750 3.25142501e+02
95 0.625000 3.43738506e+02
95 0.656250 3.73545392e+02
95 0.687500 4.09208765e+02
95 0.718750 4.47093335e+02
95 0.750000 4.83010357e+02
95 0.781250 5.13018151e+02
95 0.812500 5.34233246e+02
95 0.843750 5.45208655e+02
95 0.875000 5.46040945e+02
95 0.906250 5.38179291e+02
95 0.937500 5.23834454e+02
95 0.968750 5.05380061e+02
96 0.000000 4.69555008e+02
96 0.031250 4.49947296e+02
96 0.062500 4.31146060e+02
96 0.093750 4.13774198e+02
96 0.125000 3.98115297e+02
96 0.156250 3.84632776e+02
96 0.187500 3.74073864e+02
96 0.218750 3.65791864e+02
96 0.250000 3.58450433e+02
96 0.281250 3.51485772e+02
96 0.312500 3.44608503e+02
96 0.343750 3.37672048e+02
96 0.375000 3.30641630e+02
96 0.406250 3.23873833e+02
96 0.437500 3.20016596e+02
96 0.468750 3.18650831e+02
96 0.500000 3.17605286e+02
96 0.531250 3.16668480e+02
96 0.562500 3.15969479e+02
96 0.593750 3.19528274e+02
96 0.625000 3.37109147e+02
96 0.656250 3.65288473e+02
96 0.687500 3.99008119e+02
96 0.718750 4.34816401e+02
96 0.750000 4.68735363e+02
96 0.781250 4.97023487e+02
96 0.812500 5.16947397e+02
96 0.843750 5.27150405e+02
96 0.875000 5.27753208e+02
96 0.906250 5.20147891e+02
96 0.937500 5.06447927e+02
96 0.968750 4.88909971e+02
97 0.000000 4.54854278e+02
97 0.031250 4.36332488e+02
97 0.062500 4.18610698e+02
97 0.093750 4.02268239e+02
97 0.125000 3.87563792e+02
97 0.156250 3.74908778e+02
97 0.187500 3.64965086e+02
97 0.218750 3.57136329e+02
97 0.250000 3.50204945e+02
97 0.281250 3.43651219e+02
97 0.312500 3.37205067e+02
97 0.343750 3.30726972e+02
97 0.375000 3.24178827e+02
97 0.406250 3.17885761e+02
97 0.437500 3.14315232e+02
97 0.468750 3.13076172e+02
97 0.500000 3.12137547e+02
97 0.531250 3.11298911e+02
97 0.562500 3.10680040e+02
97 0.593750 3.14068421e+02
97 0.625000 3.30681635e+02
97 0.656250 3.57310892e+02
97 0.687500 3.89179663e+02
97 0.718750 4.23011836e+02
97 0.750000 4.55031071e+02
97 0.781250 4.81687327e+02
97 0.812500 5.00390873e+02
97 0.843750 5.09870262e+02
97 0.875000 5.10267068e+02
97 0.906250 5.02917561e+02
97 0.937500 4.89841137e+02
97 0.968750 4.73182214e+02
98 0.000000 4.40823328e+02
98 0.031250 4.23334269e+02
98 0.062500 4.06636330e+02
98 0.093750 3.91267972e+02
98 0.125000 3.77464800e+02
98 0.156250 3.65591313e+02
98 0.187500 3.56232759e+02
98 0.218750 3.48838964e+02
98 0.250000 3.42300510e+02
98 0.281250 3.36138213e+02
98 0.312500 3.30099937e+02
98 0.343750 3.24052914e+02
98 0.375000 3.17956337e+02
98 0.406250 3.12106467e+02
98 0.437500 3.08801916e+02
98 0.468750 3.07678041e+02
98 0.500000 3.06835763e+02
98 0.531250 3.06085317e+02
98 0.562500 3.05537906e+02
98 0.593750 3.08760819e+02
98 0.625000 3.24452631e+02
98 0.656250 3.49607059e+02
98 0.687500 3.79715025e+02
98 0.718750 4.11668164e+02
98 0.750000 4.41882799e+02
98 0.781250 4.66991886e+02
98 0.812500 4.84542997e+02
98 0.843750 4.93345076e+02
98 0.875000 4.93557634e+02
98 0.906250 4.86462470e+02
98 0.937500 4.73988132e+02
98 0.968750 4.58171450e+02
99 0.000000 4.27434402e+02
99 0.031250 4.10926841e+02
99 0.062500 3.95199420e+02
99 0.093750 3.80752287e+02
99 0.125000 3.67799696e+02
99 0.156250 3.56663835e+02
99 0.187500 3.47861189e+02
99 0.218750 3.40884040e+02
99 0.250000 3.34721427e+02
99 0.281250 3.28931426e+02
99 0.312500 3.23278613e+02
99 0.343750 3.17636670e+02
99 0.375000 3.11962657e+02
99 0.406250 3.06526353e+02
99 0.437500 3.03468480e+02
99 0.468750 3.02449281e+02
99 0.500000 3.01693784e+02
99 0.531250 3.01022532e+02
99 0.562500 3.00538808e+02
99 0.593750 3.03601467e+02
99 0.625000 3.18416643e+02
99 0.656250 3.42168836e+02
99 0.687500 3.70602830e+02
99 0.718750 4.00770423e+02
99 0.750000 4.29271941e+02
99 0.781250 4.52915095e+02
99 0.812500 4.69378578e+02
99 0.843750 4.77547108e+02
99 0.875000 4.77595476e+02
99 0.906250 4.70752400e+02
99 0.937500 4.58858788e+02
99 0.968750 4.43848428e+02
100 0.000000 4.14665044e+02
100 0.031250 3.99089443e+02
100 0.062500 3.84281191e+02
100 0.093750 3.70704553e+02
100 0.125000 3.58554045e+02
100 0.156250 3.48113762e+02
100 0.187500 3.39838562e+02
100 0.218750 3.33259731e+02
100 0.250000 3.27455909e+02
100 0.281250 3.22019430e+02
100 0.312500 3.16730426e+02
100 0.343750 3.11468745e+02
100 0.375000 3.06189816e+02
100 0.406250 3.01139155e+02
100 0.437500 2.98309934e+02
100 0.468750 2.97385806e+02
100 0.500000 2.96708415e+02
100 0.531250 2.96108226e+02
100 0.562500 2.95681205e+02
100 0.593750 2.98589058e+02
100 0.625000 3.12571065e+02
100 0.656250 3.34991310e+02
100 0.687500 3.61835343e+02
100 0.718750 3.90307758e+02
100 0.750000 4.17184450e+02
100 0.781250 4.39439862e+02
100 0.812500 4.54877754e+02
100 0.843750 4.62454204e+02
100 0.875000 4.62356886e+02
100 0.906250 4.55762880e+02
100 0.937500 4.44428657e+02
100 0.968750 4.30189413e+02
101 0.000000 4.02490069e+02
101 0.031250 3.87798753e+02
101 0.062500 3.73860439e+02
101 0.093750 3.61105815e+02
101 0.125000 3.49711177e+02
101 0.156250 3.39926355e+02
101 0.187500 3.32151040e+02
101 0.218750 3.25952357e+02
101 0.250000 3.20490471e+02
101 0.281250 3.15389217e+02
101 0.312500 3.10443207e+02
101 0.343750 3.05538186e+02
101 0.375000 3.00628401e+02
101 0.406250 2.95937151e+02
101 0.437500 2.93319793e+02
101 0.468750 2.92481974e+02
101 0.500000 2.91874841e+02
101 0.531250 2.91338384e+02
101 0.562500 2.90961807e+02
101 0.593750 2.93720451e+02
101 0.625000 3.06911273e+02
101 0.656250 3.28067298e+02
101 0.687500 3.53402276e+02
101 0.718750 3.80266462e+02
101 0.750000 4.05603157e+02
101 0.781250 4.26545764e+02
101 0.812500 4.41017216e+02
101 0.843750 4.48041068e+02
101 0.875000 4.47814453e+02
101 0.906250 4.41466183e+02
101 0.937500 4.30670200e+02
101 0.968750 4.17167763e+02
102 0.000000 3.90885163e+02
