112 0.718750 300
112 0.750000 264
112 0.781250 323
112 0.812500 319
112 0.843750 309
112 0.875000 340
112 0.906250 262
112 0.937500 268
112 0.968750 280
113 0.000000 254
113 0.031250 272
113 0.062500 260
113 0.093750 255
113 0.125000 248
113 0.156250 241
113 0.187500 253
113 0.218750 241
113 0.250000 256
113 0.281250 266
113 0.312500 228
113 0.343750 232
113 0.375000 229
113 0.406250 243
113 0.437500 256
113 0.468750 239
113 0.500000 269
113 0.531250 238
113 0.562500 263
113 0.593750 294
113 0.625000 284
113 0.656250 268
113 0.687500 275
113 0.718750 268
113 0.750000 265
113 0.781250 285
113 0.812500 247
113 0.843750 291
113 0.875000 256
113 0.906250 296
113 0.937500 312
113 0.968750 242
114 0.000000 267
114 0.031250 260
114 0.062500 250
114 0.093750 259
114 0.125000 250
114 0.156250 256
114 0.187500 250
114 0.218750 246
114 0.250000 263
114 0.281250 239
114 0.312500 233
114 0.343750 258
114 0.375000 279
114 0.406250 247
114 0.437500 272
114 0.468750 229
114 0.500000 236
114 0.531250 220
114 0.562500 236
114 0.593750 241
114 0.625000 274
114 0.656250 276
114 0.687500 274
114 0.718750 263
114 0.750000 291
114 0.781250 290
114 0.812500 268
114 0.843750 282
114 0.875000 292
114 0.906250 280
114 0.937500 282
114 0.968750 243
115 0.000000 229
115 0.031250 220
115 0.062500 241
115 0.093750 283
115 0.125000 224
115 0.156250 267
115 0.187500 264
115 0.218750 255
115 0.250000 234
115 0.281250 258
115 0.312500 230
115 0.343750 223
115 0.375000 255
115 0.406250 238
115 0.437500 241
115 0.468750 213
115 0.500000 229
115 0.531250 225
115 0.562500 263
115 0.593750 229
115 0.625000 273
115 0.656250 293
115 0.687500 251
115 0.718750 318
115 0.750000 255
115 0.781250 273
115 0.812500 257
115 0.843750 268
115 0.875000 245
115 0.906250 252
115 0.937500 273
115 0.968750 264
116 0.000000 247
116 0.031250 241
116 0.062500 234
116 0.093750 216
116 0.125000 201
116 0.156250 245
116 0.187500 223
116 0.218750 247
116 0.250000 251
116 0.281250 243
116 0.312500 227
116 0.343750 241
116 0.375000 236
116 0.406250 221
116 0.437500 213
116 0.468750 216
116 0.500000 229
116 0.531250 240
116 0.562500 249
116 0.593750 268
116 0.625000 264
116 0.656250 244
116 0.687500 238
116 0.718750 271
116 0.750000 265
116 0.781250 252
116 0.812500 249
116 0.843750 272
116 0.875000 267
116 0.906250 274
116 0.937500 270
116 0.968750 240
117 0.000000 259
117 0.031250 242
117 0.062500 224
117 0.093750 208
117 0.125000 230
117 0.156250 228
117 0.187500 235
117 0.218750 267
117 0.250000 241
117 0.281250 240
117 0.312500 229
117 0.343750 242
117 0.375000 226
117 0.406250 217
117 0.437500 239
117 0.468750 202
117 0.500000 207
117 0.531250 204
117 0.562500 236
117 0.593750 261
117 0.625000 226
117 0.656250 283
117 0.687500 260
117 0.718750 261
117 0.750000 252
117 0.781250 278
117 0.812500 267
117 0.843750 265
117 0.875000 272
117 0.906250 252
117 0.937500 275
117 0.968750 242
118 0.000000 234
118 0.031250 275
118 0.062500 220
118 0.093750 249
118 0.125000 255
118 0.156250 238
118 0.187500 226
118 0.218750 214
118 0.250000 260
118 0.281250 216
118 0.312500 220
118 0.343750 225
118 0.375000 213
118 0.406250 207
118 0.437500 213
118 0.468750 251
118 0.500000 215
118 0.531250 225
118 0.562500 229
118 0.593750 223
118 0.625000 240
118 0.656250 237
118 0.687500 232
118 0.718750 243
118 0.750000 260
118 0.781250 234
118 0.812500 220
118 0.843750 249
118 0.875000 225
118 0.906250 243
118 0.937500 258
118 0.968750 223
119 0.000000 240
119 0.031250 238
119 0.062500 243
119 0.093750 214
119 0.125000 225
119 0.156250 212
119 0.187500 224
119 0.218750 226
119 0.250000 223
119 0.281250 217
119 0.312500 236
119 0.343750 227
119 0.375000 232
119 0.406250 246
119 0.437500 212
119 0.468750 208
119 0.500000 218
119 0.531250 233
119 0.562500 219
119 0.593750 258
119 0.625000 242
119 0.656250 215
119 0.687500 248
119 0.718750 217
119 0.750000 237
119 0.781250 243
119 0.812500 256
119 0.843750 225
119 0.875000 237
119 0.906250 243
119 0.937500 254
119 0.968750 241
120 0.000000 242
120 0.031250 202
120 0.062500 211
120 0.093750 255
120 0.125000 222
120 0.156250 224
120 0.187500 224
120 0.218750 198
120 0.250000 216
120 0.281250 225
120 0.312500 244
120 0.343750 217
120 0.375000 229
120 0.406250 222
120 0.437500 212
120 0.468750 218
120 0.500000 216
120 0.531250 239
120 0.562500 215
120 0.593750 219
120 0.625000 234
120 0.656250 240
120 0.687500 213
120 0.718750 237
120 0.750000 223
120 0.781250 243
120 0.812500 240
120 0.843750 208
120 0.875000 206
120 0.906250 258
120 0.937500 242
120 0.968750 216
121 0.000000 237
121 0.031250 194
121 0.062500 212
121 0.093750 233
121 0.125000 227
121 0.156250 219
121 0.187500 242
121 0.218750 203
121 0.250000 226
121 0.281250 230
121 0.312500 238
121 0.343750 194
121 0.375000 240
121 0.406250 240
121 0.437500 231
121 0.468750 223
121 0.500000 212
121 0.531250 216
121 0.562500 229
121 0.593750 248
121 0.625000 228
121 0.656250 231
121 0.687500 247
121 0.718750 223
121 0.750000 242
121 0.781250 243
121 0.812500 229
121 0.843750 253
121 0.875000 217
121 0.906250 194
121 0.937500 221
121 0.968750 234
122 0.000000 210
122 0.031250 228
122 0.062500 216
122 0.093750 216
122 0.125000 206
122 0.156250 218
122 0.187500 203
122 0.218750 224
122 0.250000 215
122 0.281250 211
122 0.312500 212
122 0.343750 244
122 0.375000 227
122 0.406250 218
122 0.437500 211
122 0.468750 222
122 0.500000 213
122 0.531250 227
122 0.562500 203
122 0.593750 229
122 0.625000 203
122 0.656250 262
122 0.687500 207
122 0.718750 223
122 0.750000 220
122 0.781250 227
122 0.812500 210
122 0.843750 198
122 0.875000 236
122 0.906250 219
122 0.937500 218
122 0.968750 227
123 0.000000 214
123 0.031250 235
123 0.062500 217
123 0.093750 195
123 0.125000 213
123 0.156250 204
123 0.187500 223
123 0.218750 214
123 0.250000 217
123 0.281250 208
123 0.312500 227
123 0.343750 214
123 0.375000 211
123 0.406250 183
123 0.437500 221
123 0.468750 214
123 0.500000 246
123 0.531250 208
123 0.562500 221
123 0.593750 201
123 0.625000 217
123 0.656250 219
123 0.687500 236
123 0.718750 219
123 0.750000 213
123 0.781250 241
123 0.812500 217
123 0.843750 224
123 0.875000 234
123 0.906250 233
123 0.937500 236
123 0.968750 202
124 0.000000 218
124 0.031250 217
124 0.062500 201
124 0.093750 215
124 0.125000 230
124 0.156250 217
124 0.187500 198
124 0.218750 212
124 0.250000 208
124 0.281250 205
124 0.312500 210
124 0.343750 218
124 0.375000 211
124 0.406250 199
124 0.437500 241
124 0.468750 201
124 0.500000 196
124 0.531250 207
124 0.562500 236
124 0.593750 235
124 0.625000 233
124 0.656250 216
124 0.687500 184
124 0.718750 206
124 0.750000 242
124 0.781250 211
124 0.812500 238
124 0.843750 210
124 0.875000 215
124 0.906250 197
124 0.937500 200
124 0.968750 195
125 0.000000 183
125 0.031250 205
125 0.062500 248
125 0.093750 206
125 0.125000 172
125 0.156250 200
125 0.187500 213
125 0.218750 211
125 0.250000 228
125 0.281250 207
125 0.312500 199
125 0.343750 207
125 0.375000 199
125 0.406250 180
125 0.437500 210
125 0.468750 225
125 0.500000 206
125 0.531250 192
125 0.562500 182
125 0.593750 228
125 0.625000 227
125 0.656250 211
125 0.687500 199
125 0.718750 218
125 0.750000 209
125 0.781250 229
125 0.812500 236
125 0.843750 241
125 0.875000 193
125 0.906250 242
125 0.937500 211
125 0.968750 227
126 0.000000 198
126 0.031250 192
126 0.062500 224
126 0.093750 186
126 0.125000 214
126 0.156250 182
126 0.187500 181
126 0.218750 239
126 0.250000 196
126 0.281250 219
126 0.312500 170
126 0.343750 179
126 0.375000 198
126 0.406250 195
126 0.437500 193
126 0.468750 197
126 0.500000 211
126 0.531250 216
126 0.562500 223
126 0.593750 209
126 0.625000 200
126 0.656250 201
126 0.687500 201
126 0.718750 215
126 0.750000 200
126 0.781250 225
126 0.812500 229
126 0.843750 207
126 0.875000 225
126 0.906250 227
126 0.937500 226
126 0.968750 212
127 0.000000 205
127 0.031250 213
127 0.062500 211
127 0.093750 233
127 0.125000 183
127 0.156250 197
127 0.187500 207
127 0.218750 186
127 0.250000 200
127 0.281250 205
127 0.312500 198
127 0.343750 204
127 0.375000 172
127 0.406250 201
127 0.437500 196
127 0.468750 208
127 0.500000 182
127 0.531250 192
127 0.562500 205
127 0.593750 215
127 0.625000 218
127 0.656250 223
127 0.687500 222
127 0.718750 211
127 0.750000 235
127 0.781250 219
127 0.812500 205
127 0.843750 211
127 0.875000 223
127 0.906250 211
127 0.937500 213
127 0.968750 194
128 0.000000 210
128 0.031250 219
128 0.062500 197
128 0.093750 207
128 0.125000 193
128 0.156250 206
128 0.187500 217
128 0.218750 180
128 0.250000 194
128 0.281250 181
128 0.312500 194
128 0.343750 202
128 0.375000 179
128 0.406250 208
128 0.437500 188
128 0.468750 192
128 0.500000 210
128 0.531250 193
128 0.562500 211
128 0.593750 211
128 0.625000 213
128 0.656250 212
128 0.687500 213
128 0.718750 203
128 0.750000 219
128 0.781250 187
128 0.812500 202
128 0.843750 189
128 0.875000 188
128 0.906250 208
128 0.937500 193
128 0.968750 199
129 0.000000 181
129 0.031250 225
129 0.062500 179
129 0.093750 203
129 0.125000 195
129 0.156250 191
129 0.187500 194
129 0.218750 217
129 0.250000 192
129 0.281250 183
129 0.312500 200
129 0.343750 199
129 0.375000 206
129 0.406250 170
129 0.437500 192
129 0.468750 206
129 0.500000 179
129 0.531250 216
129 0.562500 209
129 0.593750 204
129 0.625000 188
129 0.656250 196
129 0.687500 179
129 0.718750 209
129 0.750000 211
129 0.781250 206
129 0.812500 228
129 0.843750 221
129 0.875000 177
129 0.906250 169
129 0.937500 191
129 0.968750 181
130 0.000000 200
130 0.031250 186
130 0.062500 195
130 0.093750 174
130 0.125000 203
130 0.156250 206
130 0.187500 174
130 0.218750 202
130 0.250000 190
130 0.281250 172
130 0.312500 157
130 0.343750 206
130 0.375000 201
130 0.406250 181
130 0.437500 178
130 0.468750 179
130 0.500000 200
130 0.531250 180
130 0.562500 184
130 0.593750 205
130 0.625000 202
130 0.656250 215
130 0.687500 195
130 0.718750 198
130 0.750000 173
130 0.781250 207
130 0.812500 211
130 0.843750 230
130 0.875000 199
130 0.906250 171
130 0.937500 202
130 0.968750 190
131 0.000000 173
131 0.031250 172
131 0.062500 197
131 0.093750 197
131 0.125000 195
131 0.156250 195
131 0.187500 185
131 0.218750 176
131 0.250000 195
131 0.281250 198
131 0.312500 191
131 0.343750 174
131 0.375000 182
131 0.406250 181
131 0.437500 175
131 0.468750 205
131 0.500000 165
131 0.531250 186
131 0.562500 185
131 0.593750 207
131 0.625000 186
131 0.656250 192
131 0.687500 211
131 0.718750 202
131 0.750000 181
131 0.781250 192
131 0.812500 202
131 0.843750 180
131 0.875000 190
131 0.906250 200
131 0.937500 211
131 0.968750 199
132 0.000000 181
132 0.031250 202
132 0.062500 192
132 0.093750 200
132 0.125000 158
132 0.156250 211
132 0.187500 184
132 0.218750 185
132 0.250000 173
132 0.281250 192
132 0.312500 171
132 0.343750 172
132 0.375000 185
132 0.406250 179
132 0.437500 179
132 0.468750 174
132 0.500000 203
132 0.531250 193
132 0.562500 199
132 0.593750 201
132 0.625000 178
132 0.656250 175
132 0.687500 205
132 0.718750 206
132 0.750000 197
132 0.781250 212
132 0.812500 174
132 0.843750 190
132 0.875000 184
132 0.906250 191
132 0.937500 222
132 0.968750 189
133 0.000000 170
133 0.031250 162
133 0.062500 183
133 0.093750 179
133 0.125000 168
133 0.156250 180
133 0.187500 201
133 0.218750 175
133 0.250000 203
133 0.281250 169
133 0.312500 193
133 0.343750 151
133 0.375000 177
133 0.406250 158
133 0.437500 193
133 0.468750 195
133 0.500000 198
133 0.531250 156
133 0.562500 194
133 0.593750 183
133 0.625000 183
133 0.656250 202
133 0.687500 196
133 0.718750 171
133 0.750000 203
133 0.781250 186
133 0.812500 216
133 0.843750 202
133 0.875000 201
133 0.906250 173
133 0.937500 202
133 0.968750 171
134 0.000000 183
134 0.031250 176
134 0.062500 164
134 0.093750 194
134 0.125000 186
134 0.156250 183
134 0.187500 187
134 0.218750 172
134 0.250000 196
134 0.281250 188
134 0.312500 171
134 0.343750 199
134 0.375000 176
134 0.406250 175
134 0.437500 210
134 0.468750 164
134 0.500000 182
134 0.531250 174
134 0.562500 173
134 0.593750 208
134 0.625000 171
134 0.656250 174
134 0.687500 195
134 0.718750 190
134 0.750000 192
134 0.781250 198
134 0.812500 177
134 0.843750 181
134 0.875000 199
134 0.906250 184
134 0.937500 193
134 0.968750 172
135 0.000000 196
135 0.031250 186
135 0.062500 192
135 0.093750 193
135 0.125000 188
135 0.156250 161
135 0.187500 192
135 0.218750 166
135 0.250000 176
135 0.281250 194
135 0.312500 187
135 0.343750 152
135 0.375000 187
135 0.406250 166
135 0.437500 171
135 0.468750 168
135 0.500000 191
135 0.531250 185
135 0.562500 159
135 0.593750 176
135 0.625000 199
135 0.656250 168
135 0.687500 197
135 0.718750 154
135 0.750000 175
135 0.781250 208
135 0.812500 177
135 0.843750 164
135 0.875000 173
135 0.906250 189
135 0.937500 201
135 0.968750 167
136 0.000000 177
136 0.031250 185
136 0.062500 178
136 0.093750 184
136 0.125000 177
136 0.156250 180
136 0.187500 170
136 0.218750 192
136 0.250000 185
136 0.281250 162
136 0.312500 182
136 0.343750 169
136 0.375000 181
136 0.406250 183
136 0.437500 167
136 0.468750 161
136 0.500000 171
136 0.531250 179
136 0.562500 181
136 0.593750 195
136 0.625000 177
136 0.656250 180
136 0.687500 198
136 0.718750 176
136 0.750000 180
136 0.781250 163
136 0.812500 189
136 0.843750 174
136 0.875000 188
136 0.906250 164
136 0.937500 180
136 0.968750 190
137 0.000000 196
137 0.031250 170
137 0.062500 165
137 0.093750 174
137 0.125000 175
137 0.156250 178
137 0.187500 167
137 0.218750 195
137 0.250000 148
137 0.281250 176
137 0.312500 174
137 0.343750 149
137 0.375000 171
137 0.406250 172
137 0.437500 173
137 0.468750 175
137 0.500000 144
137 0.531250 179
137 0.562500 193
137 0.593750 188
137 0.625000 184
137 0.656250 170
137 0.687500 160
137 0.718750 166
137 0.750000 179
137 0.781250 173
137 0.812500 180
137 0.843750 182
137 0.875000 146
137 0.906250 175
137 0.937500 177
137 0.968750 179
138 0.000000 177
138 0.031250 144
138 0.062500 172
138 0.093750 183
138 0.125000 191
138 0.156250 189
138 0.187500 192
138 0.218750 202
138 0.250000 172
138 0.281250 182
138 0.312500 176
138 0.343750 167
138 0.375000 162
138 0.406250 173
138 0.437500 151
138 0.468750 183
138 0.500000 177
138 0.531250 172
138 0.562500 158
138 0.593750 179
138 0.625000 188
138 0.656250 177
138 0.687500 172
138 0.718750 174
138 0.750000 193
138 0.781250 192
138 0.812500 165
138 0.843750 196
138 0.875000 156
138 0.906250 160
138 0.937500 169
138 0.968750 168
139 0.000000 172
139 0.031250 162
139 0.062500 171
139 0.093750 159
139 0.125000 167
139 0.156250 176
139 0.187500 156
139 0.218750 176
139 0.250000 159
139 0.281250 167
139 0.312500 178
139 0.343750 162
139 0.375000 181
139 0.406250 146
139 0.437500 185
139 0.468750 162
139 0.500000 145
139 0.531250 181
139 0.562500 169
139 0.593750 158
139 0.625000 149
139 0.656250 152
139 0.687500 175
139 0.718750 179
139 0.750000 148
139 0.781250 171
139 0.812500 173
139 0.843750 186
139 0.875000 165
139 0.906250 179
139 0.937500 179
139 0.968750 159
140 0.000000 176
140 0.031250 163
140 0.062500 161
140 0.093750 171
140 0.125000 173
140 0.156250 183
140 0.187500 167
140 0.218750 139
140 0.250000 146
140 0.281250 154
140 0.312500 165
140 0.343750 168
140 0.375000 171
140 0.406250 176
140 0.437500 175
140 0.468750 174
140 0.500000 173
140 0.531250 143
140 0.562500 166
140 0.593750 176
140 0.625000 150
140 0.656250 180
140 0.687500 173
140 0.718750 175
140 0.750000 166
140 0.781250 185
140 0.812500 175
140 0.843750 153
140 0.875000 158
140 0.906250 188
140 0.937500 155
140 0.968750 177
141 0.000000 173
141 0.031250 168
141 0.062500 173
141 0.093750 150
141 0.125000 173
141 0.156250 164
141 0.187500 178
141 0.218750 175
141 0.250000 141
141 0.281250 185
141 0.312500 155
141 0.343750 149
141 0.375000 154
141 0.406250 183
141 0.437500 153
141 0.468750 155
141 0.500000 180
141 0.531250 184
141 0.562500 164
141 0.593750 158
141 0.625000 161
141 0.656250 177
141 0.687500 178
141 0.718750 153
141 0.750000 174
141 0.781250 166
141 0.812500 172
141 0.843750 174
141 0.875000 185
141 0.906250 175
141 0.937500 187
141 0.968750 166
142 0.000000 172
142 0.031250 171
142 0.062500 172
142 0.093750 136
142 0.125000 142
142 0.156250 170
142 0.187500 180
142 0.218750 162
142 0.250000 148
142 0.281250 166
142 0.312500 158
142 0.343750 174
142 0.375000 131
142 0.406250 164
142 0.437500 175
142 0.468750 170
142 0.500000 169
142 0.531250 185
142 0.562500 140
142 0.593750 143
142 0.625000 145
142 0.656250 170
142 0.687500 164
142 0.718750 176
142 0.750000 161
142 0.781250 158
142 0.812500 194
142 0.843750 164
142 0.875000 195
142 0.906250 167
142 0.937500 162
142 0.968750 157
143 0.000000 158
143 0.031250 176
143 0.062500 162
143 0.093750 141
143 0.125000 155
143 0.156250 157
143 0.187500 149
143 0.218750 174
143 0.250000 159
143 0.281250 135
143 0.312500 177
143 0.343750 146
143 0.375000 178
143 0.406250 193
143 0.437500 140
143 0.468750 129
143 0.500000 161
143 0.531250 163
143 0.562500 155
143 0.593750 147
143 0.625000 162
143 0.656250 169
143 0.687500 161
143 0.718750 166
143 0.750000 142
143 0.781250 153
143 0.812500 181
143 0.843750 156
143 0.875000 166
143 0.906250 168
143 0.937500 197
143 0.968750 155
144 0.000000 148
144 0.031250 139
144 0.062500 156
144 0.093750 172
144 0.125000 158
144 0.156250 141
144 0.187500 161
144 0.218750 154
144 0.250000 154
144 0.281250 177
144 0.312500 181
144 0.343750 151
144 0.375000 149
144 0.406250 151
144 0.437500 186
144 0.468750 152
144 0.500000 190
144 0.531250 170
144 0.562500 151
144 0.593750 157
144 0.625000 156
144 0.656250 150
144 0.687500 188
144 0.718750 147
144 0.750000 154
144 0.781250 152
144 0.812500 154
144 0.843750 166
144 0.875000 156
144 0.906250 174
144 0.937500 159
144 0.968750 156
145 0.000000 153
145 0.031250 184
145 0.062500 162
145 0.093750 172
145 0.125000 148
145 0.156250 153
145 0.187500 131
145 0.218750 150
145 0.250000 165
145 0.281250 149
145 0.312500 153
145 0.343750 167
145 0.375000 169
145 0.406250 148
145 0.437500 149
145 0.468750 149
145 0.500000 156
145 0.531250 147
145 0.562500 139
145 0.593750 143
145 0.625000 142
145 0.656250 141
145 0.687500 162
145 0.718750 144
145 0.750000 154
145 0.781250 144
145 0.812500 177
145 0.843750 159
145 0.875000 155
145 0.906250 184
145 0.937500 149
145 0.968750 158
146 0.000000 159
146 0.031250 139
146 0.062500 151
146 0.093750 155
146 0.125000 144
146 0.156250 132
146 0.187500 165
146 0.218750 161
146 0.250000 169
146 0.281250 146
146 0.312500 146
146 0.343750 147
146 0.375000 147
146 0.406250 145
146 0.437500 155
146 0.468750 168
146 0.500000 162
146 0.531250 144
146 0.562500 150
146 0.593750 141
146 0.625000 174
146 0.656250 154
146 0.687500 187
146 0.718750 150
146 0.750000 160
146 0.781250 163
146 0.812500 168
146 0.843750 171
146 0.875000 144
146 0.906250 169
146 0.937500 148
146 0.968750 166
147 0.000000 157
147 0.031250 149
147 0.062500 136
147 0.093750 154
147 0.125000 169
147 0.156250 145
147 0.187500 180
147 0.218750 153
147 0.250000 138
147 0.281250 152
147 0.312500 149
147 0.343750 146
147 0.375000 165
147 0.406250 136
147 0.437500 171
147 0.468750 179
147 0.500000 162
147 0.531250 149
147 0.562500 145
147 0.593750 171
147 0.625000 146
147 0.656250 144
147 0.687500 160
147 0.718750 176
147 0.750000 155
147 0.781250 151
147 0.812500 162
147 0.843750 136
147 0.875000 158
147 0.906250 165
147 0.937500 167
147 0.968750 155
148 0.000000 144
148 0.031250 135
148 0.062500 143
148 0.093750 151
148 0.125000 175
148 0.156250 149
148 0.187500 153
148 0.218750 143
148 0.250000 176
148 0.281250 149
148 0.312500 145
148 0.343750 155
148 0.375000 152
148 0.406250 126
148 0.437500 149
148 0.468750 149
148 0.500000 131
148 0.531250 146
148 0.562500 157
148 0.593750 138
148 0.625000 148
148 0.656250 155
148 0.687500 154
148 0.718750 157
148 0.750000 156
148 0.781250 150
148 0.812500 145
148 0.843750 141
148 0.875000 148
148 0.906250 171
148 0.937500 154
148 0.968750 167
149 0.000000 155
149 0.031250 146
149 0.062500 183
149 0.093750 134
149 0.125000 134
149 0.156250 163
149 0.187500 144
149 0.218750 170
149 0.250000 157
149 0.281250 153
149 0.312500 161
149 0.343750 154
149 0.375000 155
149 0.406250 176
149 0.437500 140
149 0.468750 144
149 0.500000 137
149 0.531250 141
149 0.562500 142
149 0.593750 144
149 0.625000 156
149 0.656250 133
149 0.687500 152
149 0.718750 156
149 0.750000 125
149 0.781250 153
149 0.812500 149
149 0.843750 140
149 0.875000 157
149 0.906250 157
149 0.937500 154
149 0.968750 139
150 0.000000 152
150 0.031250 164
150 0.062500 127
150 0.093750 154
150 0.125000 136
150 0.156250 134
150 0.187500 155
150 0.218750 141
150 0.250000 161
150 0.281250 153
150 0.312500 140
150 0.343750 146
150 0.375000 157
150 0.406250 137
150 0.437500 173
150 0.468750 143
150 0.500000 140
150 0.531250 129
150 0.562500 157
150 0.593750 150
150 0.625000 146
150 0.656250 140
150 0.687500 154
150 0.718750 139
150 0.750000 157
150 0.781250 158
150 0.812500 142
150 0.843750 155
150 0.875000 157
150 0.906250 130
150 0.937500 158
150 0.968750 151
151 0.000000 148
151 0.031250 152
151 0.062500 142
151 0.093750 142
151 0.125000 125
151 0.156250 149
151 0.187500 163
151 0.218750 145
151 0.250000 145
151 0.281250 150
151 0.312500 141
151 0.343750 142
151 0.375000 156
151 0.406250 155
151 0.437500 148
151 0.468750 155
151 0.500000 136
151 0.531250 120
151 0.562500 138
151 0.593750 156
151 0.625000 152
151 0.656250 151
151 0.687500 158
151 0.718750 150
151 0.750000 139
151 0.781250 146
151 0.812500 151
151 0.843750 139
151 0.875000 152
151 0.906250 152
151 0.937500 121
151 0.968750 138
152 0.000000 140
152 0.031250 132
152 0.062500 142
152 0.093750 130
152 0.125000 133
152 0.156250 134
152 0.187500 139
152 0.218750 129
152 0.250000 136
152 0.281250 150
152 0.312500 148
152 0.343750 139
152 0.375000 135
152 0.406250 145
152 0.437500 143
152 0.468750 144
152 0.500000 109
152 0.531250 140
152 0.562500 132
152 0.593750 153
152 0.625000 144
152 0.656250 142
152 0.687500 126
152 0.718750 139
152 0.750000 135
152 0.781250 131
152 0.812500 146
152 0.843750 145
152 0.875000 136
152 0.906250 137
152 0.937500 138
152 0.968750 143
153 0.000000 150
153 0.031250 171
153 0.062500 160
153 0.093750 152
153 0.125000 129
153 0.156250 129
153 0.187500 142
153 0.218750 147
153 0.250000 140
153 0.281250 144
153 0.312500 132
153 0.343750 132
153 0.375000 136
153 0.406250 148
153 0.437500 134
153 0.468750 149
153 0.500000 121
153 0.531250 140
153 0.562500 149
153 0.593750 165
153 0.625000 150
153 0.656250 143
153 0.687500 157
153 0.718750 123
153 0.750000 129
153 0.781250 146
153 0.812500 130
153 0.843750 158
153 0.875000 151
153 0.906250 130
153 0.937500 143
153 0.968750 125
154 0.000000 154
154 0.031250 144
154 0.062500 120
154 0.093750 117
154 0.125000 139
154 0.156250 151
154 0.187500 131
154 0.218750 124
154 0.250000 147
154 0.281250 129
154 0.312500 150
154 0.343750 121
154 0.375000 149
154 0.406250 143
154 0.437500 133
154 0.468750 135
154 0.500000 117
154 0.531250 128
154 0.562500 150
154 0.593750 150
154 0.625000 130
154 0.656250 123
154 0.687500 152
154 0.718750 123
154 0.750000 161
154 0.781250 131
154 0.812500 149
154 0.843750 141
154 0.875000 147
154 0.906250 147
154 0.937500 139
154 0.968750 146
155 0.000000 140
155 0.031250 131
155 0.062500 130
155 0.093750 142
155 0.125000 138
155 0.156250 129
155 0.187500 124
155 0.218750 150
155 0.250000 152
155 0.281250 150
155 0.312500 137
155 0.343750 123
155 0.375000 141
155 0.406250 117
155 0.437500 128
155 0.468750 115
155 0.500000 122
155 0.531250 134
155 0.562500 130
155 0.593750 138
155 0.625000 167
155 0.656250 143
155 0.687500 133
155 0.718750 137
155 0.750000 121
155 0.781250 141
155 0.812500 150
155 0.843750 121
155 0.875000 133
155 0.906250 129
155 0.937500 152
155 0.968750 118
156 0.000000 126
156 0.031250 140
156 0.062500 129
156 0.093750 130
156 0.125000 119
156 0.156250 139
156 0.187500 122
156 0.218750 117
156 0.250000 114
156 0.281250 113
156 0.312500 126
156 0.343750 125
156 0.375000 124
156 0.406250 109
156 0.437500 112
156 0.468750 113
156 0.500000 157
156 0.531250 127
156 0.562500 150
156 0.593750 133
156 0.625000 150
156 0.656250 132
156 0.687500 128
156 0.718750 116
156 0.750000 160
156 0.781250 132
156 0.812500 147
156 0.843750 160
156 0.875000 126
156 0.906250 149
156 0.937500 114
156 0.968750 130
157 0.000000 121
157 0.031250 122
157 0.062500 109
157 0.093750 138
157 0.125000 147
157 0.156250 135
157 0.187500 132
157 0.218750 151
157 0.250000 138
157 0.281250 135
157 0.312500 134
157 0.343750 125
157 0.375000 117
157 0.406250 124
157 0.437500 129
157 0.468750 145
157 0.500000 127
157 0.531250 128
157 0.562500 116
157 0.593750 133
157 0.625000 117
157 0.656250 163
157 0.687500 135
157 0.718750 130
157 0.750000 124
157 0.781250 132
157 0.812500 149
157 0.843750 123
157 0.875000 141
157 0.906250 136
157 0.937500 127
157 0.968750 138
158 0.000000 138
158 0.031250 142
158 0.062500 123
158 0.093750 132
158 0.125000 115
158 0.156250 128
158 0.187500 125
158 0.218750 142
158 0.250000 130
158 0.281250 140
158 0.312500 154
158 0.343750 114
158 0.375000 123
158 0.406250 122
158 0.437500 121
158 0.468750 125
158 0.500000 138
158 0.531250 137
158 0.562500 125
158 0.593750 135
158 0.625000 131
158 0.656250 114
158 0.687500 124
158 0.718750 125
158 0.750000 139
158 0.781250 123
158 0.812500 122
158 0.843750 124
158 0.875000 143
158 0.906250 127
158 0.937500 112
158 0.968750 125
159 0.000000 112
159 0.031250 129
159 0.062500 123
159 0.093750 119
159 0.125000 124
159 0.156250 122
159 0.187500 129
159 0.218750 133
159 0.250000 129
159 0.281250 112
159 0.312500 109
159 0.343750 117
159 0.375000 120
159 0.406250 138
159 0.437500 119
159 0.468750 133
159 0.500000 112
159 0.531250 140
159 0.562500 118
159 0.593750 108
159 0.625000 130
159 0.656250 123
159 0.687500 139
159 0.718750 118
159 0.750000 110
159 0.781250 148
159 0.812500 115
159 0.843750 119
159 0.875000 135
159 0.906250 113
159 0.937500 127
159 0.968750 130
160 0.000000 129
160 0.031250 128
160 0.062500 126
160 0.093750 127
160 0.125000 121
160 0.156250 117
160 0.187500 133
160 0.218750 116
160 0.250000 132
160 0.281250 131
160 0.312500 125
160 0.343750 124
160 0.375000 146
160 0.406250 144
160 0.437500 119
160 0.468750 108
160 0.500000 117
160 0.531250 111
160 0.562500 127
160 0.593750 130
160 0.625000 103
160 0.656250 126
160 0.687500 109
160 0.718750 159
160 0.750000 126
160 0.781250 109
160 0.812500 127
160 0.843750 114
160 0.875000 121
160 0.906250 126
160 0.937500 113
160 0.968750 139
161 0.000000 109
161 0.031250 108
161 0.062500 112
161 0.093750 136
161 0.125000 127
161 0.156250 151
161 0.187500 124
161 0.218750 127
161 0.250000 128
161 0.281250 103
