112 0.437500 278
112 0.468750 319
112 0.500000 239
112 0.531250 249
112 0.562500 263
112 0.593750 247
112 0.625000 245
112 0.656250 266
112 0.687500 301
112 0.718750 298
112 0.750000 306
112 0.781250 331
112 0.812500 328
112 0.843750 353
112 0.875000 374
112 0.906250 324
112 0.937500 338
112 0.968750 294
113 0.000000 333
113 0.031250 314
113 0.062500 283
113 0.093750 306
113 0.125000 263
113 0.156250 280
113 0.187500 271
113 0.218750 282
113 0.250000 260
113 0.281250 261
113 0.312500 249
113 0.343750 243
113 0.375000 260
113 0.406250 220
113 0.437500 247
113 0.468750 276
113 0.500000 255
113 0.531250 284
113 0.562500 256
113 0.593750 286
113 0.625000 270
113 0.656250 282
113 0.687500 311
113 0.718750 289
113 0.750000 309
113 0.781250 324
113 0.812500 303
113 0.843750 387
113 0.875000 319
113 0.906250 321
113 0.937500 294
113 0.968750 333
114 0.000000 311
114 0.031250 310
114 0.062500 271
114 0.093750 252
114 0.125000 297
114 0.156250 267
114 0.187500 259
114 0.218750 274
114 0.250000 239
114 0.281250 262
114 0.312500 259
114 0.343750 244
114 0.375000 267
114 0.406250 265
114 0.437500 243
114 0.468750 252
114 0.500000 270
114 0.531250 261
114 0.562500 266
114 0.593750 232
114 0.625000 232
114 0.656250 235
114 0.687500 254
114 0.718750 292
114 0.750000 309
114 0.781250 316
114 0.812500 336
114 0.843750 319
114 0.875000 329
114 0.906250 333
114 0.937500 297
114 0.968750 294
115 0.000000 313
115 0.031250 291
115 0.062500 279
115 0.093750 240
115 0.125000 263
115 0.156250 261
115 0.187500 257
115 0.218750 254
115 0.250000 253
115 0.281250 259
115 0.312500 239
115 0.343750 299
115 0.375000 259
115 0.406250 234
115 0.437500 258
115 0.468750 227
115 0.500000 236
115 0.531250 259
115 0.562500 253
115 0.593750 244
115 0.625000 246
115 0.656250 251
115 0.687500 246
115 0.718750 297
115 0.750000 284
115 0.781250 310
115 0.812500 335
115 0.843750 292
115 0.875000 324
115 0.906250 304
115 0.937500 277
115 0.968750 296
116 0.000000 267
116 0.031250 261
116 0.062500 270
116 0.093750 246
116 0.125000 259
116 0.156250 257
116 0.187500 261
116 0.218750 275
116 0.250000 228
116 0.281250 232
116 0.312500 250
116 0.343750 229
116 0.375000 232
116 0.406250 253
116 0.437500 230
116 0.468750 263
116 0.500000 244
116 0.531250 262
116 0.562500 232
116 0.593750 240
116 0.625000 243
116 0.656250 250
116 0.687500 269
116 0.718750 318
116 0.750000 312
116 0.781250 309
116 0.812500 278
116 0.843750 297
116 0.875000 311
116 0.906250 296
116 0.937500 308
116 0.968750 258
117 0.000000 292
117 0.031250 268
117 0.062500 285
117 0.093750 280
117 0.125000 242
117 0.156250 287
117 0.187500 259
117 0.218750 268
117 0.250000 239
117 0.281250 267
117 0.312500 244
117 0.343750 252
117 0.375000 259
117 0.406250 240
117 0.437500 265
117 0.468750 234
117 0.500000 233
117 0.531250 235
117 0.562500 224
117 0.593750 255
117 0.625000 223
117 0.656250 260
117 0.687500 258
117 0.718750 258
117 0.750000 250
117 0.781250 277
117 0.812500 289
117 0.843750 298
117 0.875000 282
117 0.906250 273
117 0.937500 276
117 0.968750 272
118 0.000000 296
118 0.031250 245
118 0.062500 228
118 0.093750 255
118 0.125000 245
118 0.156250 243
118 0.187500 230
118 0.218750 242
118 0.250000 234
118 0.281250 224
118 0.312500 233
118 0.343750 236
118 0.375000 242
118 0.406250 264
118 0.437500 226
118 0.468750 232
118 0.500000 237
118 0.531250 260
118 0.562500 217
118 0.593750 243
118 0.625000 274
118 0.656250 222
118 0.687500 243
118 0.718750 281
118 0.750000 268
118 0.781250 282
118 0.812500 290
118 0.843750 290
118 0.875000 302
118 0.906250 292
118 0.937500 281
118 0.968750 253
119 0.000000 272
119 0.031250 234
119 0.062500 249
119 0.093750 256
119 0.125000 240
119 0.156250 240
119 0.187500 257
119 0.218750 259
119 0.250000 243
119 0.281250 210
119 0.312500 227
119 0.343750 231
119 0.375000 243
119 0.406250 214
119 0.437500 226
119 0.468750 233
119 0.500000 205
119 0.531250 229
119 0.562500 208
119 0.593750 190
119 0.625000 223
119 0.656250 216
119 0.687500 252
119 0.718750 271
119 0.750000 268
119 0.781250 260
119 0.812500 286
119 0.843750 308
119 0.875000 300
119 0.906250 298
119 0.937500 310
119 0.968750 276
120 0.000000 245
120 0.031250 238
120 0.062500 242
120 0.093750 246
120 0.125000 252
120 0.156250 229
120 0.187500 246
120 0.218750 245
120 0.250000 263
120 0.281250 269
120 0.312500 231
120 0.343750 200
120 0.375000 199
120 0.406250 251
120 0.437500 221
120 0.468750 238
120 0.500000 224
120 0.531250 254
120 0.562500 217
120 0.593750 233
120 0.625000 239
120 0.656250 210
120 0.687500 264
120 0.718750 259
120 0.750000 263
120 0.781250 252
120 0.812500 271
120 0.843750 304
120 0.875000 293
120 0.906250 281
120 0.937500 312
120 0.968750 271
121 0.000000 278
121 0.031250 249
121 0.062500 255
121 0.093750 250
121 0.125000 237
121 0.156250 245
121 0.187500 272
121 0.218750 252
121 0.250000 229
121 0.281250 232
121 0.312500 250
121 0.343750 235
121 0.375000 233
121 0.406250 213
121 0.437500 232
121 0.468750 222
121 0.500000 254
121 0.531250 242
121 0.562500 234
121 0.593750 239
121 0.625000 228
121 0.656250 268
121 0.687500 258
121 0.718750 257
121 0.750000 258
121 0.781250 259
121 0.812500 242
121 0.843750 282
121 0.875000 302
121 0.906250 267
121 0.937500 317
121 0.968750 269
122 0.000000 237
122 0.031250 241
122 0.062500 220
122 0.093750 245
122 0.125000 227
122 0.156250 252
122 0.187500 240
122 0.218750 225
122 0.250000 246
122 0.281250 229
122 0.312500 205
122 0.343750 223
122 0.375000 214
122 0.406250 219
122 0.437500 226
122 0.468750 227
122 0.500000 219
122 0.531250 239
122 0.562500 226
122 0.593750 224
122 0.625000 228
122 0.656250 227
122 0.687500 275
122 0.718750 241
122 0.750000 237
122 0.781250 243
122 0.812500 262
122 0.843750 260
122 0.875000 277
122 0.906250 271
122 0.937500 243
122 0.968750 266
123 0.000000 248
123 0.031250 246
123 0.062500 201
123 0.093750 243
123 0.125000 241
123 0.156250 244
123 0.187500 209
123 0.218750 229
123 0.250000 228
123 0.281250 211
123 0.312500 225
123 0.343750 219
123 0.375000 193
123 0.406250 211
123 0.437500 231
123 0.468750 208
123 0.500000 201
123 0.531250 204
123 0.562500 230
123 0.593750 224
123 0.625000 204
123 0.656250 241
123 0.687500 263
123 0.718750 227
123 0.750000 241
123 0.781250 281
123 0.812500 274
123 0.843750 277
123 0.875000 256
123 0.906250 259
123 0.937500 250
123 0.968750 236
124 0.000000 213
124 0.031250 214
124 0.062500 231
124 0.093750 225
124 0.125000 198
124 0.156250 239
124 0.187500 241
124 0.218750 217
124 0.250000 261
124 0.281250 217
124 0.312500 211
124 0.343750 211
124 0.375000 224
124 0.406250 222
124 0.437500 240
124 0.468750 218
124 0.500000 211
124 0.531250 219
124 0.562500 210
124 0.593750 192
124 0.625000 239
124 0.656250 244
124 0.687500 232
124 0.718750 256
124 0.750000 260
124 0.781250 230
124 0.812500 232
124 0.843750 249
124 0.875000 243
124 0.906250 263
124 0.937500 236
124 0.968750 245
125 0.000000 224
125 0.031250 228
125 0.062500 256
125 0.093750 230
125 0.125000 237
125 0.156250 229
125 0.187500 222
125 0.218750 218
125 0.250000 228
125 0.281250 226
125 0.312500 217
125 0.343750 248
125 0.375000 206
125 0.406250 220
125 0.437500 203
125 0.468750 180
125 0.500000 190
125 0.531250 191
125 0.562500 202
125 0.593750 197
125 0.625000 227
125 0.656250 242
125 0.687500 240
125 0.718750 250
125 0.750000 225
125 0.781250 233
125 0.812500 223
125 0.843750 258
125 0.875000 254
125 0.906250 248
125 0.937500 243
125 0.968750 216
126 0.000000 227
126 0.031250 230
126 0.062500 210
126 0.093750 221
126 0.125000 244
126 0.156250 222
126 0.187500 218
126 0.218750 251
126 0.250000 222
126 0.281250 207
126 0.312500 244
126 0.343750 193
126 0.375000 235
126 0.406250 215
126 0.437500 226
126 0.468750 207
126 0.500000 206
126 0.531250 183
126 0.562500 213
126 0.593750 208
126 0.625000 223
126 0.656250 199
126 0.687500 224
126 0.718750 217
126 0.750000 213
126 0.781250 232
126 0.812500 221
126 0.843750 251
126 0.875000 258
126 0.906250 254
126 0.937500 240
126 0.968750 256
127 0.000000 234
127 0.031250 220
127 0.062500 207
127 0.093750 232
127 0.125000 220
127 0.156250 200
127 0.187500 228
127 0.218750 214
127 0.250000 193
127 0.281250 227
127 0.312500 210
127 0.343750 206
127 0.375000 217
127 0.406250 202
127 0.437500 216
127 0.468750 213
127 0.500000 207
127 0.531250 204
127 0.562500 191
127 0.593750 207
127 0.625000 215
127 0.656250 213
127 0.687500 228
127 0.718750 218
127 0.750000 259
127 0.781250 230
127 0.812500 251
127 0.843750 232
127 0.875000 251
127 0.906250 244
127 0.937500 246
127 0.968750 212
128 0.000000 249
128 0.031250 227
128 0.062500 213
128 0.093750 227
128 0.125000 193
128 0.156250 207
128 0.187500 193
128 0.218750 191
128 0.250000 212
128 0.281250 197
128 0.312500 203
128 0.343750 188
128 0.375000 233
128 0.406250 187
128 0.437500 211
128 0.468750 204
128 0.500000 201
128 0.531250 204
128 0.562500 228
128 0.593750 203
128 0.625000 196
128 0.656250 219
128 0.687500 224
128 0.718750 234
128 0.750000 217
128 0.781250 252
128 0.812500 227
128 0.843750 268
128 0.875000 230
128 0.906250 237
128 0.937500 215
128 0.968750 220
129 0.000000 197
129 0.031250 229
129 0.062500 216
129 0.093750 237
129 0.125000 229
129 0.156250 183
129 0.187500 175
129 0.218750 197
129 0.250000 187
129 0.281250 219
129 0.312500 218
129 0.343750 187
129 0.375000 212
129 0.406250 213
129 0.437500 201
129 0.468750 182
129 0.500000 167
129 0.531250 218
129 0.562500 212
129 0.593750 193
129 0.625000 192
129 0.656250 191
129 0.687500 209
129 0.718750 220
129 0.750000 212
129 0.781250 252
129 0.812500 223
129 0.843750 234
129 0.875000 224
129 0.906250 233
129 0.937500 233
129 0.968750 203
130 0.000000 215
130 0.031250 193
130 0.062500 218
130 0.093750 212
130 0.125000 200
130 0.156250 185
130 0.187500 186
130 0.218750 201
130 0.250000 199
130 0.281250 235
130 0.312500 191
130 0.343750 205
130 0.375000 213
130 0.406250 212
130 0.437500 201
130 0.468750 185
130 0.500000 193
130 0.531250 190
130 0.562500 186
130 0.593750 217
130 0.625000 178
130 0.656250 201
130 0.687500 204
130 0.718750 229
130 0.750000 209
130 0.781250 223
130 0.812500 240
130 0.843750 225
130 0.875000 218
130 0.906250 199
130 0.937500 226
130 0.968750 200
131 0.000000 215
131 0.031250 202
131 0.062500 225
131 0.093750 211
131 0.125000 194
131 0.156250 218
131 0.187500 183
131 0.218750 212
131 0.250000 211
131 0.281250 224
131 0.312500 196
131 0.343750 197
131 0.375000 183
131 0.406250 203
131 0.437500 182
131 0.468750 184
131 0.500000 184
131 0.531250 195
131 0.562500 190
131 0.593750 184
131 0.625000 216
131 0.656250 208
131 0.687500 219
131 0.718750 223
131 0.750000 169
131 0.781250 213
131 0.812500 221
131 0.843750 237
131 0.875000 233
131 0.906250 222
131 0.937500 235
131 0.968750 192
132 0.000000 205
132 0.031250 197
132 0.062500 203
132 0.093750 234
132 0.125000 200
132 0.156250 182
132 0.187500 174
132 0.218750 200
132 0.250000 172
132 0.281250 217
132 0.312500 206
132 0.343750 210
132 0.375000 180
132 0.406250 214
132 0.437500 171
132 0.468750 178
132 0.500000 208
132 0.531250 162
132 0.562500 188
132 0.593750 169
132 0.625000 207
132 0.656250 211
132 0.687500 218
132 0.718750 216
132 0.750000 201
132 0.781250 227
132 0.812500 209
132 0.843750 220
132 0.875000 222
132 0.906250 213
132 0.937500 225
132 0.968750 205
133 0.000000 230
133 0.031250 215
133 0.062500 213
133 0.093750 184
133 0.125000 200
133 0.156250 198
133 0.187500 192
133 0.218750 194
133 0.250000 187
133 0.281250 176
133 0.312500 204
133 0.343750 202
133 0.375000 194
133 0.406250 197
133 0.437500 182
133 0.468750 207
133 0.500000 176
133 0.531250 200
133 0.562500 189
133 0.593750 184
133 0.625000 179
133 0.656250 228
133 0.687500 200
133 0.718750 205
133 0.750000 200
133 0.781250 198
133 0.812500 226
133 0.843750 232
133 0.875000 182
133 0.906250 210
133 0.937500 223
133 0.968750 202
134 0.000000 179
134 0.031250 190
134 0.062500 192
134 0.093750 209
134 0.125000 193
134 0.156250 201
134 0.187500 180
134 0.218750 207
134 0.250000 197
134 0.281250 203
134 0.312500 204
134 0.343750 179
134 0.375000 167
134 0.406250 216
134 0.437500 176
134 0.468750 187
134 0.500000 205
134 0.531250 199
134 0.562500 204
134 0.593750 173
134 0.625000 192
134 0.656250 206
134 0.687500 204
134 0.718750 178
134 0.750000 197
134 0.781250 193
134 0.812500 222
134 0.843750 222
134 0.875000 202
134 0.906250 176
134 0.937500 230
134 0.968750 196
135 0.000000 177
135 0.031250 176
135 0.062500 200
135 0.093750 212
135 0.125000 177
135 0.156250 182
135 0.187500 191
135 0.218750 197
135 0.250000 189
135 0.281250 192
135 0.312500 182
135 0.343750 204
135 0.375000 196
135 0.406250 209
135 0.437500 187
135 0.468750 191
135 0.500000 185
135 0.531250 217
135 0.562500 196
135 0.593750 200
135 0.625000 190
135 0.656250 174
135 0.687500 189
135 0.718750 201
135 0.750000 205
135 0.781250 213
135 0.812500 192
135 0.843750 182
135 0.875000 209
135 0.906250 203
135 0.937500 193
135 0.968750 198
136 0.000000 221
136 0.031250 185
136 0.062500 184
136 0.093750 198
136 0.125000 193
136 0.156250 191
136 0.187500 160
136 0.218750 196
136 0.250000 194
136 0.281250 167
136 0.312500 178
136 0.343750 204
136 0.375000 206
136 0.406250 195
136 0.437500 206
136 0.468750 190
136 0.500000 187
136 0.531250 184
136 0.562500 158
136 0.593750 201
136 0.625000 187
136 0.656250 157
136 0.687500 196
136 0.718750 212
136 0.750000 209
136 0.781250 207
136 0.812500 193
136 0.843750 181
136 0.875000 190
136 0.906250 190
136 0.937500 218
136 0.968750 189
137 0.000000 192
137 0.031250 194
137 0.062500 188
137 0.093750 162
137 0.125000 186
137 0.156250 178
137 0.187500 175
137 0.218750 183
137 0.250000 195
137 0.281250 203
137 0.312500 199
137 0.343750 187
137 0.375000 212
137 0.406250 179
137 0.437500 183
137 0.468750 193
137 0.500000 186
137 0.531250 178
137 0.562500 184
137 0.593750 161
137 0.625000 196
137 0.656250 180
137 0.687500 177
137 0.718750 204
137 0.750000 218
137 0.781250 204
137 0.812500 199
137 0.843750 191
137 0.875000 190
137 0.906250 200
137 0.937500 188
137 0.968750 210
138 0.000000 174
138 0.031250 179
138 0.062500 183
138 0.093750 189
138 0.125000 179
138 0.156250 171
138 0.187500 177
138 0.218750 184
138 0.250000 172
138 0.281250 182
138 0.312500 178
138 0.343750 187
138 0.375000 186
138 0.406250 165
138 0.437500 178
138 0.468750 176
138 0.500000 162
138 0.531250 177
138 0.562500 189
138 0.593750 173
138 0.625000 194
138 0.656250 159
138 0.687500 203
138 0.718750 183
138 0.750000 203
138 0.781250 168
138 0.812500 177
138 0.843750 189
138 0.875000 172
138 0.906250 184
138 0.937500 197
138 0.968750 188
139 0.000000 162
139 0.031250 197
139 0.062500 167
139 0.093750 190
139 0.125000 188
139 0.156250 188
139 0.187500 168
139 0.218750 151
139 0.250000 172
139 0.281250 172
139 0.312500 182
139 0.343750 181
139 0.375000 184
139 0.406250 193
139 0.437500 177
139 0.468750 148
139 0.500000 155
139 0.531250 167
139 0.562500 185
139 0.593750 157
139 0.625000 172
139 0.656250 187
139 0.687500 194
139 0.718750 194
139 0.750000 195
139 0.781250 196
139 0.812500 187
139 0.843750 199
139 0.875000 204
139 0.906250 192
139 0.937500 192
139 0.968750 181
140 0.000000 197
140 0.031250 186
140 0.062500 162
140 0.093750 168
140 0.125000 184
140 0.156250 189
140 0.187500 190
140 0.218750 167
140 0.250000 211
140 0.281250 165
140 0.312500 183
140 0.343750 175
140 0.375000 192
140 0.406250 186
140 0.437500 161
140 0.468750 168
140 0.500000 160
140 0.531250 188
140 0.562500 180
140 0.593750 164
140 0.625000 170
140 0.656250 173
140 0.687500 199
140 0.718750 184
140 0.750000 196
140 0.781250 191
140 0.812500 167
140 0.843750 197
140 0.875000 197
140 0.906250 184
140 0.937500 193
140 0.968750 168
141 0.000000 185
141 0.031250 176
141 0.062500 182
141 0.093750 183
141 0.125000 194
141 0.156250 184
141 0.187500 185
141 0.218750 175
141 0.250000 188
141 0.281250 176
141 0.312500 155
141 0.343750 175
141 0.375000 191
141 0.406250 172
141 0.437500 163
141 0.468750 168
141 0.500000 184
141 0.531250 141
141 0.562500 175
141 0.593750 186
141 0.625000 182
141 0.656250 181
141 0.687500 170
141 0.718750 167
141 0.750000 177
141 0.781250 201
141 0.812500 171
141 0.843750 183
141 0.875000 184
141 0.906250 186
141 0.937500 173
141 0.968750 193
142 0.000000 178
142 0.031250 162
142 0.062500 194
142 0.093750 171
142 0.125000 166
142 0.156250 168
142 0.187500 159
142 0.218750 172
142 0.250000 151
142 0.281250 160
142 0.312500 169
142 0.343750 168
142 0.375000 158
142 0.406250 185
142 0.437500 168
142 0.468750 144
142 0.500000 188
142 0.531250 158
142 0.562500 163
142 0.593750 205
142 0.625000 172
142 0.656250 173
142 0.687500 177
142 0.718750 176
142 0.750000 203
142 0.781250 176
142 0.812500 195
142 0.843750 193
142 0.875000 182
142 0.906250 175
142 0.937500 179
142 0.968750 191
143 0.000000 181
143 0.031250 176
143 0.062500 178
143 0.093750 207
143 0.125000 164
143 0.156250 180
143 0.187500 186
143 0.218750 163
143 0.250000 168
143 0.281250 160
143 0.312500 171
143 0.343750 163
143 0.375000 163
143 0.406250 187
143 0.437500 190
143 0.468750 180
143 0.500000 167
143 0.531250 161
143 0.562500 196
143 0.593750 162
143 0.625000 201
143 0.656250 182
143 0.687500 164
143 0.718750 169
143 0.750000 185
143 0.781250 177
143 0.812500 150
143 0.843750 162
143 0.875000 154
143 0.906250 167
143 0.937500 176
143 0.968750 177
144 0.000000 162
144 0.031250 196
144 0.062500 159
144 0.093750 178
144 0.125000 171
144 0.156250 175
144 0.187500 174
144 0.218750 163
144 0.250000 177
144 0.281250 166
144 0.312500 163
144 0.343750 162
144 0.375000 194
144 0.406250 171
144 0.437500 181
144 0.468750 157
144 0.500000 168
144 0.531250 171
144 0.562500 159
144 0.593750 163
144 0.625000 178
144 0.656250 182
144 0.687500 162
144 0.718750 168
144 0.750000 190
144 0.781250 196
144 0.812500 188
144 0.843750 185
144 0.875000 202
144 0.906250 172
144 0.937500 154
144 0.968750 176
145 0.000000 177
145 0.031250 160
145 0.062500 159
145 0.093750 146
145 0.125000 184
145 0.156250 166
145 0.187500 162
145 0.218750 191
145 0.250000 156
145 0.281250 165
145 0.312500 169
145 0.343750 160
145 0.375000 164
145 0.406250 153
145 0.437500 140
145 0.468750 166
145 0.500000 156
145 0.531250 182
145 0.562500 179
145 0.593750 160
145 0.625000 162
145 0.656250 169
145 0.687500 160
145 0.718750 160
145 0.750000 172
145 0.781250 149
145 0.812500 180
145 0.843750 184
145 0.875000 168
145 0.906250 154
145 0.937500 189
145 0.968750 168
146 0.000000 197
146 0.031250 178
146 0.062500 161
146 0.093750 153
146 0.125000 174
146 0.156250 154
146 0.187500 157
146 0.218750 167
146 0.250000 172
146 0.281250 141
146 0.312500 153
146 0.343750 155
146 0.375000 169
146 0.406250 161
146 0.437500 147
146 0.468750 170
146 0.500000 172
146 0.531250 148
146 0.562500 171
146 0.593750 157
146 0.625000 169
146 0.656250 165
146 0.687500 177
146 0.718750 180
146 0.750000 165
146 0.781250 176
146 0.812500 166
146 0.843750 158
146 0.875000 168
146 0.906250 161
146 0.937500 160
146 0.968750 170
147 0.000000 143
147 0.031250 175
147 0.062500 156
147 0.093750 162
147 0.125000 161
147 0.156250 170
147 0.187500 162
147 0.218750 172
147 0.250000 174
147 0.281250 162
147 0.312500 152
147 0.343750 143
147 0.375000 153
147 0.406250 150
147 0.437500 146
147 0.468750 166
147 0.500000 153
147 0.531250 186
147 0.562500 158
147 0.593750 155
147 0.625000 166
147 0.656250 164
147 0.687500 138
147 0.718750 163
147 0.750000 191
147 0.781250 162
147 0.812500 172
147 0.843750 178
147 0.875000 163
147 0.906250 170
147 0.937500 167
147 0.968750 152
148 0.000000 149
148 0.031250 148
148 0.062500 169
148 0.093750 132
148 0.125000 148
148 0.156250 137
148 0.187500 169
148 0.218750 161
148 0.250000 174
148 0.281250 164
148 0.312500 154
148 0.343750 192
148 0.375000 143
148 0.406250 172
148 0.437500 154
148 0.468750 147
148 0.500000 164
148 0.531250 169
148 0.562500 160
148 0.593750 184
148 0.625000 139
148 0.656250 178
148 0.687500 188
148 0.718750 148
148 0.750000 174
148 0.781250 179
148 0.812500 189
148 0.843750 162
148 0.875000 159
148 0.906250 160
148 0.937500 151
148 0.968750 152
149 0.000000 177
149 0.031250 164
149 0.062500 132
149 0.093750 161
149 0.125000 156
149 0.156250 164
149 0.187500 159
149 0.218750 188
149 0.250000 167
149 0.281250 141
149 0.312500 163
149 0.343750 145
149 0.375000 143
149 0.406250 166
149 0.437500 163
149 0.468750 139
149 0.500000 164
149 0.531250 151
149 0.562500 148
149 0.593750 155
149 0.625000 166
149 0.656250 148
149 0.687500 186
149 0.718750 136
149 0.750000 166
149 0.781250 154
149 0.812500 152
149 0.843750 160
149 0.875000 160
149 0.906250 154
149 0.937500 155
149 0.968750 151
150 0.000000 163
150 0.031250 140
150 0.062500 150
150 0.093750 162
150 0.125000 164
150 0.156250 136
150 0.187500 165
150 0.218750 158
150 0.250000 161
150 0.281250 155
150 0.312500 165
150 0.343750 150
150 0.375000 151
150 0.406250 133
150 0.437500 158
150 0.468750 173
150 0.500000 155
150 0.531250 154
150 0.562500 159
150 0.593750 150
150 0.625000 151
150 0.656250 168
150 0.687500 153
150 0.718750 160
150 0.750000 169
150 0.781250 151
150 0.812500 181
150 0.843750 147
150 0.875000 158
150 0.906250 164
150 0.937500 146
150 0.968750 167
151 0.000000 154
151 0.031250 159
151 0.062500 146
151 0.093750 159
151 0.125000 159
151 0.156250 127
151 0.187500 146
151 0.218750 149
151 0.250000 139
151 0.281250 149
151 0.312500 159
151 0.343750 156
151 0.375000 141
151 0.406250 134
151 0.437500 152
151 0.468750 157
151 0.500000 131
151 0.531250 159
151 0.562500 157
151 0.593750 144
151 0.625000 154
151 0.656250 172
151 0.687500 157
151 0.718750 155
151 0.750000 147
151 0.781250 156
151 0.812500 173
151 0.843750 145
151 0.875000 168
151 0.906250 156
151 0.937500 164
151 0.968750 144
152 0.000000 143
152 0.031250 135
152 0.062500 159
152 0.093750 150
152 0.125000 144
152 0.156250 145
152 0.187500 150
152 0.218750 159
152 0.250000 182
152 0.281250 155
152 0.312500 158
152 0.343750 148
152 0.375000 154
152 0.406250 144
152 0.437500 150
152 0.468750 126
152 0.500000 142
152 0.531250 144
152 0.562500 162
152 0.593750 141
152 0.625000 127
152 0.656250 130
152 0.687500 145
152 0.718750 160
152 0.750000 162
152 0.781250 157
152 0.812500 142
152 0.843750 170
152 0.875000 145
152 0.906250 142
152 0.937500 167
152 0.968750 155
153 0.000000 166
153 0.031250 130
153 0.062500 165
153 0.093750 144
153 0.125000 139
153 0.156250 139
153 0.187500 123
153 0.218750 157
153 0.250000 136
153 0.281250 149
153 0.312500 131
153 0.343750 164
153 0.375000 149
153 0.406250 144
153 0.437500 148
153 0.468750 161
153 0.500000 167
153 0.531250 132
153 0.562500 159
153 0.593750 160
153 0.625000 145
153 0.656250 137
153 0.687500 161
153 0.718750 155
153 0.750000 146
153 0.781250 150
153 0.812500 164
153 0.843750 171
153 0.875000 165
153 0.906250 141
153 0.937500 134
153 0.968750 163
154 0.000000 134
154 0.031250 134
154 0.062500 137
154 0.093750 156
154 0.125000 148
154 0.156250 155
154 0.187500 160
154 0.218750 140
154 0.250000 139
154 0.281250 140
154 0.312500 139
154 0.343750 152
154 0.375000 161
154 0.406250 171
154 0.437500 128
154 0.468750 164
154 0.500000 141
154 0.531250 153
154 0.562500 139
154 0.593750 131
154 0.625000 175
154 0.656250 152
154 0.687500 146
154 0.718750 149
154 0.750000 158
154 0.781250 146
154 0.812500 152
154 0.843750 157
154 0.875000 136
154 0.906250 146
154 0.937500 152
154 0.968750 149
155 0.000000 147
155 0.031250 143
155 0.062500 121
155 0.093750 127
155 0.125000 155
155 0.156250 126
155 0.187500 146
155 0.218750 134
155 0.250000 159
155 0.281250 134
155 0.312500 149
155 0.343750 138
155 0.375000 141
155 0.406250 126
155 0.437500 132
155 0.468750 155
155 0.500000 124
155 0.531250 126
155 0.562500 122
155 0.593750 121
155 0.625000 135
155 0.656250 134
155 0.687500 135
155 0.718750 120
155 0.750000 123
155 0.781250 125
155 0.812500 171
155 0.843750 140
155 0.875000 162
155 0.906250 146
155 0.937500 163
155 0.968750 143
156 0.000000 135
156 0.031250 122
156 0.062500 167
156 0.093750 138
156 0.125000 131
156 0.156250 167
156 0.187500 130
156 0.218750 128
156 0.250000 148
156 0.281250 136
156 0.312500 134
156 0.343750 133
156 0.375000 117
156 0.406250 135
156 0.437500 139
156 0.468750 147
156 0.500000 156
156 0.531250 145
156 0.562500 140
156 0.593750 137
156 0.625000 158
156 0.656250 126
156 0.687500 180
156 0.718750 154
156 0.750000 129
156 0.781250 124
156 0.812500 156
156 0.843750 154
156 0.875000 140
156 0.906250 140
156 0.937500 127
156 0.968750 144
157 0.000000 124
157 0.031250 171
157 0.062500 177
157 0.093750 134
157 0.125000 149
157 0.156250 155
157 0.187500 131
157 0.218750 146
157 0.250000 134
157 0.281250 149
157 0.312500 143
157 0.343750 146
157 0.375000 153
157 0.406250 138
157 0.437500 143
157 0.468750 118
157 0.500000 141
157 0.531250 124
157 0.562500 136
157 0.593750 135
157 0.625000 149
157 0.656250 149
157 0.687500 145
157 0.718750 162
157 0.750000 125
157 0.781250 145
157 0.812500 132
157 0.843750 134
157 0.875000 135
157 0.906250 140
157 0.937500 148
157 0.968750 136
158 0.000000 144
158 0.031250 154
158 0.062500 124
158 0.093750 120
158 0.125000 131
158 0.156250 146
158 0.187500 130
158 0.218750 128
158 0.250000 130
158 0.281250 154
158 0.312500 115
158 0.343750 118
158 0.375000 131
158 0.406250 119
158 0.437500 132
158 0.468750 116
158 0.500000 117
158 0.531250 116
158 0.562500 132
158 0.593750 121
158 0.625000 119
158 0.656250 138
158 0.687500 137
158 0.718750 168
158 0.750000 123
158 0.781250 128
158 0.812500 122
158 0.843750 150
158 0.875000 150
158 0.906250 131
158 0.937500 144
158 0.968750 121
159 0.000000 148
159 0.031250 126
159 0.062500 127
159 0.093750 128
159 0.125000 120
159 0.156250 133
159 0.187500 126
159 0.218750 117
159 0.250000 140
159 0.281250 121
159 0.312500 141
159 0.343750 118
159 0.375000 134
159 0.406250 136
159 0.437500 137
159 0.468750 136
159 0.500000 134
159 0.531250 136
159 0.562500 131
159 0.593750 135
159 0.625000 157
159 0.656250 125
159 0.687500 128
159 0.718750 137
159 0.750000 119
159 0.781250 140
159 0.812500 146
159 0.843750 156
159 0.875000 131
159 0.906250 128
159 0.937500 120
159 0.968750 123
160 0.000000 109
160 0.031250 134
160 0.062500 136
160 0.093750 133
160 0.125000 123
160 0.156250 131
160 0.187500 125
160 0.218750 133
160 0.250000 126
160 0.281250 119
160 0.312500 132
160 0.343750 119
160 0.375000 146
160 0.406250 137
160 0.437500 133
160 0.468750 130
160 0.500000 112
160 0.531250 149
160 0.562500 115
160 0.593750 129
160 0.625000 128
160 0.656250 140
160 0.687500 136
160 0.718750 139
160 0.750000 127
160 0.781250 118
160 0.812500 152
160 0.843750 141
160 0.875000 132
160 0.906250 152
160 0.937500 113
160 0.968750 113
161 0.000000 110
